Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240727143813_crop_1.jpg;2024;7;27;14;38;13;0.43;2.83;3.26;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.291302979;family;Braconidae;0.141152859;0.15015012;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727143813_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727154922_crop_1.jpg;2024;7;27;15;49;22;;;;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.127989382;family;Stratiomyidae;0.124465808;0.003523573;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727154922_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727160356_crop_0.jpg;2024;7;27;16;3;56;0.65;5.33;5.98;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.562115431;family;Braconidae;0.197551385;0.364564046;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727160356_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727163301_crop_0.jpg;2024;7;27;16;33;1;0.76;4.24;5;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.318053454;family;Asilidae;0.204008177;0.114045277;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727163301_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727163425_crop_0.jpg;2024;7;27;16;34;25;0.76;3.91;4.67;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.137970433;family;Tripterygiidae;0.082745098;0.055225335;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727163425_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727164407_crop_0.jpg;2024;7;27;16;44;7;0.65;5.54;6.2;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.408946693;family;Curculionidae;0.113568708;0.295377985;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727164407_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727174255_crop_1.jpg;2024;7;27;17;42;55;0.33;2.28;2.61;Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;0.134062558;family;Neisseriaceae;0.104058467;0.030004092;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727174255_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727180004_crop_0.jpg;2024;7;27;18;0;4;0.98;4.02;5;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.155654475;family;Ephydridae;0.10934905;0.046305425;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727180004_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727180656_crop_0.jpg;2024;7;27;18;6;56;1.2;2.39;3.59;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.266537309;family;Miridae;0.062554225;0.203983083;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727180656_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727184859_crop_0.jpg;2024;7;27;18;48;59;0;7.28;7.28;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.497226626;family;Muscidae;0.116787083;0.380439542;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727184859_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727191839_crop_0.jpg;2024;7;27;19;18;39;0.43;4.24;4.67;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.737277746;family;Braconidae;0.07161653;0.665661216;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727191839_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727192603_crop_1.jpg;2024;7;27;19;26;3;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.561377525;family;Phoridae;0.036157291;0.525220234;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727192603_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727193028_crop_0.jpg;2024;7;27;19;30;28;0.65;3.48;4.13;Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;0.319399416;family;Apidae;0.305373341;0.014026076;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727193028_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727193346_crop_0.jpg;2024;7;27;19;33;46;0.33;3.8;4.13;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.326050997;family;Braconidae;0.112709716;0.213341281;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727193346_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727193638_crop_1.jpg;2024;7;27;19;36;38;0.22;;;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.162040651;family;Chironomidae;0.106732741;0.05530791;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727193638_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727193934_crop_0.jpg;2024;7;27;19;39;34;0.98;2.28;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.474493086;family;Pipunculidae;0.201382086;0.273111001;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727193934_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727194049_crop_0.jpg;2024;7;27;19;40;49;0.43;3.15;3.59;Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;0.220678359;family;Laophontidae;0.07141009;0.14926827;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727194049_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727194107_crop_0.jpg;2024;7;27;19;41;7;1.09;8.15;9.24;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.972842634;family;Sphaeroceridae;0.006854286;0.965988348;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727194107_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727194332_crop_0.jpg;2024;7;27;19;43;32;0.65;3.15;3.8;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.495537937;family;Braconidae;0.101277001;0.394260935;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727194332_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727194427_crop_1.jpg;2024;7;27;19;44;27;0.33;2.07;2.39;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.274970263;family;Pipunculidae;0.210812777;0.064157486;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727194427_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727195120_crop_0.jpg;2024;7;27;19;51;20;0.65;4.13;4.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.517255366;family;Bibionidae;0.061090283;0.456165083;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727195120_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727195440_crop_0.jpg;2024;7;27;19;54;40;0.43;2.17;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.313867569;family;Empididae;0.173885077;0.139982492;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727195440_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727195645_crop_1.jpg;2024;7;27;19;56;45;0.11;0.87;0.98;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.169345737;family;Asilidae;0.108999543;0.060346194;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727195645_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727200047_crop_0.jpg;2024;7;27;20;0;47;0.65;4.57;5.22;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.659295976;family;Staphylinidae;0.066158384;0.593137592;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727200047_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727205429_crop_0.jpg;2024;7;27;20;54;29;0.76;3.15;3.91;Animalia;Arthropoda;Insecta;Diptera;Sciomyzidae;0.423255265;family;Pompilidae;0.093111984;0.33014328;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727205429_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240727205901_crop_0.jpg;2024;7;27;20;59;1;0.98;5.33;6.3;Animalia;Arthropoda;Insecta;Diptera;Sciomyzidae;0.542882621;family;Empididae;0.096368417;0.446514204;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240727/cropped/20240727205901_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073531_crop_0.jpg;2024;7;28;7;35;31;1.3;3.59;4.89;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.818332076;family;Dolichopodidae;0.05119627;0.767135806;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073531_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073606_crop_0.jpg;2024;7;28;7;36;6;1.09;2.07;3.15;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.633221209;family;Conopidae;0.069312923;0.563908286;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073606_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073711_crop_1.jpg;2024;7;28;7;37;11;1.2;;;Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;0.626446247;family;Sciaridae;0.039132085;0.587314162;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073711_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073816_crop_0.jpg;2024;7;28;7;38;16;1.09;4.35;5.43;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.886576056;family;Syrphidae;0.036133301;0.850442756;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073816_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073816_crop_1.jpg;2024;7;28;7;38;16;0.98;3.8;4.78;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.137611225;family;Apidae;0.118007816;0.019603409;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073816_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728073816_crop_2.jpg;2024;7;28;7;38;16;0.87;22.61;23.48;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.365007341;family;Drosophilidae;0.131027326;0.233980015;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728073816_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074006_crop_0.jpg;2024;7;28;7;40;6;1.09;6.96;8.04;Animalia;Arthropoda;Insecta;Diptera;Tachinidae;0.353594482;family;Muscidae;0.285526514;0.068067968;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074006_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074022_crop_1.jpg;2024;7;28;7;40;22;1.09;5.43;6.52;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.370464563;family;Hybotidae;0.2046244;0.165840164;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074022_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074022_crop_2.jpg;2024;7;28;7;40;22;0.76;3.91;4.67;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.376996607;family;Bombyliidae;0.1576913;0.219305307;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074022_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074042_crop_2.jpg;2024;7;28;7;40;42;0.76;5.11;5.87;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.562613368;family;Syrphidae;0.141770974;0.420842394;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074042_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074136_crop_0.jpg;2024;7;28;7;41;36;0.76;6.96;7.72;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.881841183;family;Phoridae;0.048960019;0.832881164;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074136_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074151_crop_0.jpg;2024;7;28;7;41;51;0.43;6.96;7.39;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.604981661;family;Chloropidae;0.054522615;0.550459046;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074151_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074225_crop_1.jpg;2024;7;28;7;42;25;0.65;;;Animalia;Arthropoda;Arachnida;Araneae;Corinnidae;0.417680234;family;Muscidae;0.146703228;0.270977005;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074225_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074315_crop_2.jpg;2024;7;28;7;43;15;0.54;3.26;3.8;Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;0.397946686;family;Staphylinidae;0.096517384;0.301429302;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074315_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074443_crop_0.jpg;2024;7;28;7;44;43;1.2;6.3;7.5;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.546003342;family;Ephydridae;0.083607092;0.462396249;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074443_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074443_crop_1.jpg;2024;7;28;7;44;43;1.96;;;Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;0.227367982;family;Heliozelidae;0.184252128;0.043115854;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074443_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074535_crop_1.jpg;2024;7;28;7;45;35;0.87;;;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.328489542;family;Nepticulidae;0.128174007;0.200315535;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074535_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074610_crop_2.jpg;2024;7;28;7;46;10;1.3;5.98;7.28;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.682528436;family;Tachinidae;0.260881215;0.421647221;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074610_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074638_crop_0.jpg;2024;7;28;7;46;38;0.87;7.93;8.8;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.340511471;family;Dolichopodidae;0.228934571;0.1115769;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074638_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074653_crop_0.jpg;2024;7;28;7;46;53;0.98;4.57;5.54;Animalia;Arthropoda;Insecta;Diptera;Phoridae;0.083387323;family;Andrenidae;0.061968986;0.021418337;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074653_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074708_crop_0.jpg;2024;7;28;7;47;8;1.09;6.74;7.83;Animalia;Arthropoda;Insecta;Diptera;Phoridae;0.454153329;family;Dolichopodidae;0.31997022;0.134183109;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074708_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074747_crop_0.jpg;2024;7;28;7;47;47;0.65;4.35;5;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.418653339;family;Muscidae;0.13742131;0.281232029;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074747_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728074747_crop_1.jpg;2024;7;28;7;47;47;0.65;5.65;6.3;Animalia;Arthropoda;Insecta;Diptera;Tachinidae;0.254528672;family;Muscidae;0.239312083;0.015216589;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728074747_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075047_crop_0.jpg;2024;7;28;7;50;47;0.76;5.11;5.87;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.575992644;family;Agromyzidae;0.093346141;0.482646503;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075047_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075047_crop_2.jpg;2024;7;28;7;50;47;0.33;1.52;1.85;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.103481591;family;Phoridae;0.062980883;0.040500708;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075047_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075102_crop_2.jpg;2024;7;28;7;51;2;0.54;4.46;5;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.179429442;family;Chamaemyiidae;0.159718767;0.019710675;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075102_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075117_crop_0.jpg;2024;7;28;7;51;17;0.65;3.59;4.24;Animalia;Arthropoda;Insecta;Diptera;Tachinidae;0.187677696;family;Muscidae;0.171197593;0.016480103;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075117_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075132_crop_1.jpg;2024;7;28;7;51;32;1.3;4.24;5.54;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.275095761;family;Stratiomyidae;0.097806484;0.177289277;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075132_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075132_crop_2.jpg;2024;7;28;7;51;32;1.2;3.8;5;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.537384629;family;Hybotidae;0.050689373;0.486695256;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075132_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075146_crop_0.jpg;2024;7;28;7;51;46;0.65;3.37;4.02;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.376769125;family;Syrphidae;0.103152245;0.27361688;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075146_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075146_crop_2.jpg;2024;7;28;7;51;46;1.41;2.93;4.35;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.542137802;family;Formicidae;0.126502559;0.415635243;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075146_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728075306_crop_0.jpg;2024;7;28;7;53;6;0.98;6.52;7.5;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.283293605;family;Tachinidae;0.23088719;0.052406415;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728075306_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728080832_crop_0.jpg;2024;7;28;8;8;32;0.54;3.37;3.91;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.158666715;family;Rhopalidae;0.118208945;0.04045777;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728080832_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728081004_crop_0.jpg;2024;7;28;8;10;4;1.41;4.02;5.43;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.606321573;family;Lonchopteridae;0.274050623;0.33227095;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728081004_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728082459_crop_1.jpg;2024;7;28;8;24;59;;;;Animalia;Platyhelminthes;Acentrosomata;Prolecithophora;Pseudostomidae;0.081332594;family;Chrysomelidae;0.076065548;0.005267046;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728082459_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728082547_crop_2.jpg;2024;7;28;8;25;47;0.33;3.26;3.59;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.173187509;family;Pediculidae;0.05661656;0.11657095;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728082547_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728082641_crop_1.jpg;2024;7;28;8;26;41;0.33;2.28;2.61;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.504030645;family;Curculionidae;0.068740718;0.435289927;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728082641_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728082814_crop_2.jpg;2024;7;28;8;28;14;0.33;1.41;1.74;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.189241722;family;Cydnidae;0.136816457;0.052425265;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728082814_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728083001_crop_1.jpg;2024;7;28;8;30;1;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.345336169;family;Curculionidae;0.218954653;0.126381516;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728083001_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728083001_crop_2.jpg;2024;7;28;8;30;1;0.43;2.17;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.111370265;family;Laophontidae;0.088694282;0.022675984;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728083001_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728083824_crop_4.jpg;2024;7;28;8;38;24;0.22;2.17;2.39;Animalia;Arthropoda;Insecta;Coleoptera;Melolonthidae;0.192336947;family;Diphyllobothriidae;0.098982267;0.09335468;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728083824_crop_4.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728083914_crop_3.jpg;2024;7;28;8;39;14;0.33;1.52;1.85;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.158866808;family;Neisseriaceae;0.116316661;0.042550147;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728083914_crop_3.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728084208_crop_0.jpg;2024;7;28;8;42;8;0.43;3.15;3.59;Animalia;Arthropoda;Insecta;Hymenoptera;Torymidae;0.385421395;family;Pipunculidae;0.185677752;0.199743643;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728084208_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085058_crop_1.jpg;2024;7;28;8;50;58;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.33845973;family;Cydnidae;0.272458434;0.066001296;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085058_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085203_crop_0.jpg;2024;7;28;8;52;3;0.76;4.89;5.65;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.210546046;family;Bombyliidae;0.176912442;0.033633605;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085203_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085228_crop_0.jpg;2024;7;28;8;52;28;0.54;3.15;3.7;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.139186382;family;Rosaceae;0.090421334;0.048765048;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085228_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085619_crop_0.jpg;2024;7;28;8;56;19;;;;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.682438314;family;Carabidae;0.036806539;0.645631775;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085619_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085649_crop_3.jpg;2024;7;28;8;56;49;0.65;2.93;3.59;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.321240544;family;Syrphidae;0.124133475;0.197107069;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085649_crop_3.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085703_crop_1.jpg;2024;7;28;8;57;3;;;;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.317707568;family;Agromyzidae;0.237560079;0.08014749;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085703_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085703_crop_11.jpg;2024;7;28;8;57;3;0.22;1.63;1.85;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.213926658;family;Cydnidae;0.082735196;0.131191462;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085703_crop_11.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240728085703_crop_4.jpg;2024;7;28;8;57;3;0.22;1.96;2.17;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.130071878;family;Cydnidae;0.083981983;0.046089895;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240728/cropped/20240728085703_crop_4.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
