Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240824123410_crop_1.jpg;2024;8;24;12;34;10;0.56;3.71;4.27;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Laophontidae;0.188209608;family;Staphylinidae;0.134494096;0.053715512;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824123410_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824124731_crop_0.jpg;2024;8;24;12;47;31;0.45;4.27;4.72;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.537032425;family;Braconidae;0.261073887;0.275958538;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824124731_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125438_crop_1.jpg;2024;8;24;12;54;38;0.34;3.15;3.48;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.468837827;family;Melolonthidae;0.213874847;0.254962981;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125438_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125438_crop_2.jpg;2024;8;24;12;54;38;0.34;2.92;3.26;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Miraciidae;0.139560267;family;Curculionidae;0.09991996;0.039640307;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125438_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125540_crop_0.jpg;2024;8;24;12;55;40;0.45;4.61;5.06;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.486991435;family;Halictidae;0.19256109;0.294430345;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125540_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125605_crop_2.jpg;2024;8;24;12;56;5;0.22;4.27;4.49;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.261913866;family;Epistylidae;0.11835172;0.143562146;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125605_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125639_crop_3.jpg;2024;8;24;12;56;39;0.34;2.7;3.03;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Laophontidae;0.272527546;family;Staphylinidae;0.202894375;0.069633171;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125639_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125734_crop_0.jpg;2024;8;24;12;57;34;0.67;4.61;5.28;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.355506927;family;Formicidae;0.168869093;0.186637834;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125734_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125924_crop_1.jpg;2024;8;24;12;59;24;0.34;2.81;3.15;Animalia;Arthropoda;Insecta;Coleoptera;Mordellidae;0.216454804;family;Cicadellidae;0.08754883;0.128905974;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125924_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824125924_crop_2.jpg;2024;8;24;12;59;24;0.34;1.69;2.02;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.249046415;family;Curculionidae;0.177479118;0.071567297;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824125924_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824130339_crop_0.jpg;2024;8;24;13;3;39;0.9;4.61;5.51;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.856757283;family;Chamaemyiidae;0.03048471;0.826272573;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824130339_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824130620_crop_0.jpg;2024;8;24;13;6;20;0.9;4.16;5.06;Animalia;Arthropoda;Insecta;Hymenoptera;Crabronidae;0.299290061;family;Halictidae;0.194516405;0.104773656;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824130620_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824130943_crop_0.jpg;2024;8;24;13;9;43;1.12;4.38;5.51;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.673330545;family;Anthomyiidae;0.052175798;0.621154748;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824130943_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824131137_crop_1.jpg;2024;8;24;13;11;37;0.34;2.92;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.528710961;family;Limoniidae;0.156183839;0.372527122;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824131137_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824131403_crop_1.jpg;2024;8;24;13;14;3;0.22;2.47;2.7;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.354766816;family;Pediculidae;0.105273709;0.249493107;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824131403_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824132301_crop_1.jpg;2024;8;24;13;23;1;0.45;2.92;3.37;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.203067645;family;Curculionidae;0.141301528;0.061766118;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824132301_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824132335_crop_1.jpg;2024;8;24;13;23;35;0.34;3.37;3.71;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.83824271;family;Curculionidae;0.022473656;0.815769054;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824132335_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824132733_crop_0.jpg;2024;8;24;13;27;33;0.56;4.61;5.17;Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;0.381240785;family;Apidae;0.207728252;0.173512533;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824132733_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824134052_crop_0.jpg;2024;8;24;13;40;52;0.79;4.83;5.62;Animalia;Arthropoda;Insecta;Diptera;Scathophagidae;0.510320842;family;Coelopidae;0.113207117;0.397113726;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824134052_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824134052_crop_1.jpg;2024;8;24;13;40;52;0.34;2.25;2.58;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.458633572;family;Chironomidae;0.10582006;0.352813512;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824134052_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824134451_crop_1.jpg;2024;8;24;13;44;51;0.34;1.91;2.25;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.207478479;family;Chironomidae;0.110034466;0.097444013;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824134451_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824135125_crop_0.jpg;2024;8;24;13;51;25;0.56;4.49;5.06;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.396502435;family;Braconidae;0.223862007;0.172640428;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824135125_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824135320_crop_0.jpg;2024;8;24;13;53;20;0.9;4.61;5.51;Animalia;Arthropoda;Insecta;Diptera;Hippoboscidae;0.427770615;family;Pipunculidae;0.115660347;0.312110268;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824135320_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824135335_crop_0.jpg;2024;8;24;13;53;35;0.45;4.72;5.17;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.341146886;family;Apidae;0.211117625;0.130029261;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824135335_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824135936_crop_0.jpg;2024;8;24;13;59;36;0.56;3.71;4.27;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.272722304;family;Empididae;0.196936652;0.075785652;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824135936_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824140107_crop_1.jpg;2024;8;24;14;1;7;0.34;3.03;3.37;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Miraciidae;0.353800923;family;Isotomidae;0.052782897;0.301018026;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824140107_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824140559_crop_0.jpg;2024;8;24;14;5;59;0.56;2.7;3.26;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.225354999;family;Syrphidae;0.172874883;0.052480116;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824140559_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824140943_crop_0.jpg;2024;8;24;14;9;43;0.67;6.63;7.3;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.740709782;family;Calliphoridae;0.193186268;0.547523513;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824140943_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824142837_crop_0.jpg;2024;8;24;14;28;37;1.12;5.28;6.4;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.65256393;family;Ephydridae;0.099599846;0.552964084;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824142837_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824143445_crop_0.jpg;2024;8;24;14;34;45;0.67;4.49;5.17;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.445634812;family;Pipunculidae;0.131784633;0.313850179;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824143445_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824145433_crop_1.jpg;2024;8;24;14;54;33;0.56;5.96;6.52;Protozoa;Protozoa;Oligohymenophorea;Sessilida;Epistylidae;0.176216543;family;Muscidae;0.119192757;0.057023786;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824145433_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824145433_crop_2.jpg;2024;8;24;14;54;33;0.11;3.82;3.93;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.134569898;family;Stratiomyidae;0.095034771;0.039535128;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824145433_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824151250_crop_0.jpg;2024;8;24;15;12;50;0.45;4.94;5.39;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.426676691;family;Halictidae;0.179612115;0.247064576;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824151250_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824151541_crop_0.jpg;2024;8;24;15;15;41;0.79;4.61;5.39;Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;0.815108418;family;Ichneumonidae;0.064650148;0.75045827;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824151541_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824154636_crop_2.jpg;2024;8;24;15;46;36;0.34;2.7;3.03;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.189091891;family;Anisopodidae;0.090722851;0.09836904;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824154636_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824154651_crop_1.jpg;2024;8;24;15;46;51;0.34;2.13;2.47;Animalia;Arthropoda;Arachnida;Araneae;Pholcidae;0.191870347;family;Culicidae;0.125240415;0.066629931;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824154651_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824155635_crop_1.jpg;2024;8;24;15;56;35;0.34;3.26;3.6;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.268947542;family;Miridae;0.225292742;0.043654799;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824155635_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824161154_crop_0.jpg;2024;8;24;16;11;54;0.45;4.72;5.17;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.703998148;family;Braconidae;0.118742056;0.585256092;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824161154_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824163706_crop_2.jpg;2024;8;24;16;37;6;0.34;2.7;3.03;Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;0.064416215;family;Enterobacteriaceae;0.059036933;0.005379282;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824163706_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824163813_crop_1.jpg;2024;8;24;16;38;13;0.45;2.81;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.263575643;family;Sciaridae;0.125848472;0.137727171;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824163813_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824163913_crop_0.jpg;2024;8;24;16;39;13;0.34;2.81;3.15;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.269999266;family;Culicidae;0.18694745;0.083051816;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824163913_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824164621_crop_1.jpg;2024;8;24;16;46;21;0.56;2.92;3.48;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.313937366;family;Tettigoniidae;0.229874954;0.084062412;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824164621_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824164854_crop_0.jpg;2024;8;24;16;48;54;0.79;;;Animalia;Arthropoda;Insecta;Hymenoptera;Pompilidae;0.251976013;family;Formicidae;0.104130223;0.14784579;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824164854_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824170108_crop_1.jpg;2024;8;24;17;1;8;0.34;3.15;3.48;Animalia;Arthropoda;Insecta;Coleoptera;Buprestidae;0.215674102;family;Curculionidae;0.21380502;0.001869082;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824170108_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824171619_crop_0.jpg;2024;8;24;17;16;19;1.01;4.94;5.96;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.902775407;family;Pipunculidae;0.039403059;0.863372348;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824171619_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824172629_crop_1.jpg;2024;8;24;17;26;29;0.34;2.92;3.26;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.278439283;family;Culicidae;0.135297284;0.143142;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824172629_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824173159_crop_1.jpg;2024;8;24;17;31;59;0.34;2.92;3.26;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.183488339;family;Derbidae;0.111426324;0.072062016;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824173159_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824173432_crop_0.jpg;2024;8;24;17;34;32;0.34;3.71;4.04;Animalia;Arthropoda;Insecta;Hemiptera;Pseudococcidae;0.326789111;family;Culicidae;0.223159462;0.103629649;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824173432_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824174257_crop_0.jpg;2024;8;24;17;42;57;0.79;5.28;6.07;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.526664138;family;Hippoboscidae;0.120968051;0.405696087;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824174257_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824174721_crop_1.jpg;2024;8;24;17;47;21;0.34;2.7;3.03;Animalia;Arthropoda;Insecta;Orthoptera;Acrididae;0.0992788;family;Cerambycidae;0.094122097;0.005156703;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824174721_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824175242_crop_1.jpg;2024;8;24;17;52;42;0.34;3.37;3.71;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.399603933;family;Hybotidae;0.079790592;0.319813341;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824175242_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824182557_crop_1.jpg;2024;8;24;18;25;57;0.56;3.15;3.71;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.48338908;family;Chironomidae;0.148240894;0.335148185;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824182557_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824183030_crop_0.jpg;2024;8;24;18;30;30;1.01;3.71;4.72;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.390053064;family;Curculionidae;0.110502966;0.279550098;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824183030_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824183623_crop_0.jpg;2024;8;24;18;36;23;0.79;3.93;4.72;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.1545946;family;Psilidae;0.115345567;0.039249033;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824183623_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824183658_crop_1.jpg;2024;8;24;18;36;58;0.56;2.36;2.92;Animalia;Arthropoda;Insecta;Hemiptera;Aleyrodidae;0.764738083;family;Cicadellidae;0.076976888;0.687761195;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824183658_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824184527_crop_0.jpg;2024;8;24;18;45;27;0.67;4.72;5.39;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.45157057;family;Pipunculidae;0.111095987;0.340474583;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824184527_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824185640_crop_2.jpg;2024;8;24;18;56;40;0.34;1.57;1.91;Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;0.124231756;family;Miridae;0.12084651;0.003385246;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824185640_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824185805_crop_0.jpg;2024;8;24;18;58;5;0.45;4.38;4.83;Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;0.291857988;family;Aphididae;0.198128223;0.093729764;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824185805_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824185819_crop_2.jpg;2024;8;24;18;58;19;0.34;2.13;2.47;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.680305123;family;Empididae;0.080260672;0.600044452;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824185819_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824190108_crop_0.jpg;2024;8;24;19;1;8;0.9;9.78;10.67;Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;0.373926431;family;Gelechiidae;0.239685625;0.134240806;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824190108_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824190108_crop_1.jpg;2024;8;24;19;1;8;0.45;4.27;4.72;Animalia;Arthropoda;Insecta;Hemiptera;Rhyparochromidae;0.122465961;family;Aphididae;0.098396257;0.024069704;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824190108_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824190505_crop_0.jpg;2024;8;24;19;5;5;0.67;4.16;4.83;Animalia;Arthropoda;Insecta;Zygentoma;Lepismatidae;0.171967134;family;Miridae;0.084574275;0.087392859;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824190505_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824190911_crop_1.jpg;2024;8;24;19;9;11;0.34;2.81;3.15;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.242614731;family;Hybotidae;0.152321056;0.090293676;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824190911_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824191720_crop_1.jpg;2024;8;24;19;17;20;0.34;3.82;4.16;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.356153071;family;Cicadellidae;0.105200581;0.25095249;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824191720_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824192012_crop_1.jpg;2024;8;24;19;20;12;0.56;3.37;3.93;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.671176314;family;Cydnidae;0.126719728;0.544456586;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824192012_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824192027_crop_1.jpg;2024;8;24;19;20;27;0.56;2.7;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.213515639;family;Coniopterygidae;0.067242384;0.146273255;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824192027_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824192027_crop_3.jpg;2024;8;24;19;20;27;0.79;;;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.378363281;family;Asilidae;0.095964432;0.28239885;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824192027_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824192042_crop_1.jpg;2024;8;24;19;20;42;0.56;3.37;3.93;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.239198998;family;Polycystididae;0.211386368;0.02781263;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824192042_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824201242_crop_1.jpg;2024;8;24;20;12;42;0.56;3.93;4.49;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.127093509;family;Boreidae;0.075852558;0.051240951;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824201242_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824214622_crop_0.jpg;2024;8;24;21;46;22;1.24;9.55;10.79;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.43298319;family;Limoniidae;0.221830592;0.211152598;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824214622_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824214818_crop_1.jpg;2024;8;24;21;48;18;0.79;;;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.302065372;family;Derbesiaceae;0.076067984;0.225997388;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824214818_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824215915_crop_0.jpg;2024;8;24;21;59;15;1.12;9.33;10.45;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.503418267;family;Limoniidae;0.169193283;0.334224984;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824215915_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824215935_crop_0.jpg;2024;8;24;21;59;35;1.12;;;Fungi;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;0.158930197;family;Ophiuridae;0.132419333;0.026510864;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824215935_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824220024_crop_1.jpg;2024;8;24;22;0;24;0.9;7.08;7.98;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.717958808;family;Culicidae;0.128577888;0.58938092;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824220024_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240824221400_crop_2.jpg;2024;8;24;22;14;0;0.34;;;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.122163817;family;Asilidae;0.109605841;0.012557976;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240824/cropped/20240824221400_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
