"timestamp","ISWR","P","RH","TA","VW"
"2024-08-03 18:00:00",166.369863013699,84532.111260274,0.729041095890411,15.7831506849315,1.69178082191781
"2024-08-03 19:00:00",166.684931506849,84526.7488630137,0.731684931506849,15.7417808219178,1.70547945205479
"2024-08-03 20:00:00",167.41095890411,84521.2046849315,0.732780821917808,15.7264383561644,1.67123287671233
"2024-08-03 21:00:00",166.232876712329,84516.0981780822,0.735013698630137,15.6845205479452,1.67808219178082
"2024-08-03 22:00:00",166.232876712329,84511.1768082192,0.735753424657534,15.6631506849315,1.66027397260274
"2024-08-03 23:00:00",166.232876712329,84507.2074931507,0.736671232876712,15.64,1.63424657534247
"2024-08-04 00:00:00",166.232876712329,84503.227630137,0.738082191780822,15.6104109589041,1.62054794520548
"2024-08-04 01:00:00",166.232876712329,84499.4358493151,0.742191780821918,15.5376712328767,1.61095890410959
"2024-08-04 02:00:00",166.232876712329,84495.5161917808,0.745958904109589,15.4887671232877,1.60958904109589
"2024-08-04 03:00:00",166.232876712329,84491.9401643836,0.750041095890411,15.4356164383562,1.61506849315068
"2024-08-04 04:00:00",166.232876712329,84489.0734520548,0.754328767123288,15.3797260273973,1.61643835616438
"2024-08-04 05:00:00",166.232876712329,84486.0593424658,0.758753424657534,15.3190410958904,1.61232876712329
"2024-08-04 06:00:00",166.232876712329,84483.3136575343,0.764575342465753,15.2561643835617,1.61643835616438
"2024-08-04 07:00:00",166.86301369863,84481.2351643836,0.769205479452055,15.1979452054795,1.60958904109589
"2024-08-04 08:00:00",168.534246575342,84479.5774931507,0.774,15.1305479452055,1.61232876712329
"2024-08-04 09:00:00",167.465753424658,84478.1173561644,0.778821917808219,15.0575342465754,1.63835616438356
"2024-08-04 10:00:00",165.452054794521,84477.4061232877,0.782561643835616,14.981095890411,1.67808219178082
"2024-08-04 11:00:00",168.123287671233,84477.0168082192,0.785082191780822,14.9175342465754,1.72054794520548
"2024-08-04 12:00:00",172.178082191781,84476.0061917808,0.78313698630137,14.9258904109589,1.6958904109589
"2024-08-04 13:00:00",176.082191780822,84474.8024246575,0.779890410958904,14.9457534246575,1.68356164383562
"2024-08-04 14:00:00",174.356164383562,84473.6464657534,0.779342465753425,14.9252054794521,1.68493150684932
"2024-08-04 15:00:00",169.904109589041,84472.7459863014,0.778767123287671,14.9120547945205,1.68630136986301
"2024-08-04 16:00:00",165.054794520548,84472.5134520548,0.778821917808219,14.8839726027397,1.7
"2024-08-04 17:00:00",163.027397260274,84472.8802328767,0.780027397260274,14.8513698630137,1.7
"2024-08-04 18:00:00",165.191780821918,84472.6255753425,0.779397260273973,14.842602739726,1.70821917808219
"2024-08-04 19:00:00",165,84472.5251643836,0.780178082191781,14.8484931506849,1.74520547945205
