"timestamp","ISWR","P","RH","TA","VW"
"2024-07-25 04:00:00",199.630136986301,80513.866739726,0.895,11.1135616438356,1.61643835616438
"2024-07-25 05:00:00",199.630136986301,80513.8957808219,0.894191780821918,11.0830136986302,1.62876712328767
"2024-07-25 06:00:00",199.643835616438,80513.0821506849,0.891986301369863,11.0542465753425,1.63424657534247
"2024-07-25 07:00:00",201.58904109589,80512.2435205479,0.888794520547945,11.0483561643836,1.63972602739726
"2024-07-25 08:00:00",204.72602739726,80510.8899589041,0.885712328767123,11.0678082191781,1.64109589041096
"2024-07-25 09:00:00",211.383561643836,80509.0845479452,0.881986301369863,11.1016438356165,1.60958904109589
"2024-07-25 10:00:00",219.945205479452,80506.5682465753,0.876739726027397,11.1565753424658,1.62739726027397
"2024-07-25 11:00:00",228.602739726027,80503.6133835616,0.870917808219178,11.2164383561644,1.61232876712329
"2024-07-25 12:00:00",236.534246575342,80499.7836575343,0.864753424657534,11.2693150684932,1.6041095890411
"2024-07-25 13:00:00",243.054794520548,80495.9346849315,0.857246575342466,11.3234246575342,1.60958904109589
"2024-07-25 14:00:00",250.86301369863,80491.9641369863,0.851027397260274,11.376301369863,1.61780821917808
"2024-07-25 15:00:00",255.123287671233,80487.6904383562,0.84627397260274,11.404794520548,1.61780821917808
"2024-07-25 16:00:00",256.397260273973,80483.3187945205,0.842493150684931,11.4013698630137,1.61917808219178
"2024-07-25 17:00:00",256.657534246575,80478.6376986301,0.839493150684931,11.3913698630137,1.61643835616438
"2024-07-25 18:00:00",256.972602739726,80473.7129041096,0.835260273972603,11.4217808219178,1.61506849315068
"2024-07-25 19:00:00",257.41095890411,80469.0772191781,0.831561643835616,11.4558904109589,1.60958904109589
"2024-07-25 20:00:00",257.123287671233,80464.3442739726,0.829397260273973,11.4820547945206,1.62328767123288
"2024-07-25 21:00:00",256.205479452055,80459.4809178082,0.826205479452055,11.5116438356164,1.6041095890411
"2024-07-25 22:00:00",256.205479452055,80453.8508493151,0.822821917808219,11.5339726027398,1.58904109589041
"2024-07-25 23:00:00",256.205479452055,80447.753520548,0.819767123287671,11.5475342465754,1.56849315068493
"2024-07-26 00:00:00",256.205479452055,80441.7539315068,0.81545205479452,11.5583561643836,1.54794520547945
"2024-07-26 01:00:00",256.205479452055,80436.1170136986,0.812657534246575,11.5706849315069,1.55890410958904
"2024-07-26 02:00:00",256.205479452055,80430.5432465753,0.809219178082192,11.5835616438357,1.57123287671233
"2024-07-26 03:00:00",256.205479452055,80424.6821506849,0.806698630136986,11.6050684931507,1.57945205479452
"2024-07-26 04:00:00",256.205479452055,80418.8005068493,0.803630136986301,11.6453424657535,1.58630136986301
"2024-07-26 05:00:00",256.205479452055,80412.9292054794,0.800342465753425,11.687397260274,1.59178082191781
"2024-07-26 06:00:00",256.205479452055,80407.6592739726,0.796917808219178,11.738493150685,1.6027397260274
"2024-07-26 07:00:00",258.082191780822,80402.1868767123,0.794150684931507,11.783698630137,1.60821917808219
"2024-07-26 08:00:00",261.506849315069,80396.9415342466,0.790972602739726,11.8480821917809,1.60958904109589
"2024-07-26 09:00:00",264.698630136986,80391.4572876712,0.787054794520548,11.9216438356165,1.6041095890411
"2024-07-26 10:00:00",268.41095890411,80385.9795479452,0.782424657534247,12.0075342465753,1.60821917808219
"2024-07-26 11:00:00",274.958904109589,80380.9057808219,0.777547945205479,12.0958904109589,1.61232876712329
"2024-07-26 12:00:00",279.506849315069,80375.9355753425,0.773876712328767,12.1678082191781,1.61369863013699
"2024-07-26 13:00:00",282,80371.3093424658,0.771191780821918,12.2319178082192,1.62328767123288
"2024-07-26 14:00:00",281.890410958904,80366.8372876712,0.769356164383562,12.2869863013699,1.61232876712329
"2024-07-26 15:00:00",278.520547945205,80362.2771506849,0.769068493150685,12.3327397260274,1.60958904109589
"2024-07-26 16:00:00",274.602739726027,80357.8731780822,0.769547945205479,12.3693150684932,1.61506849315068
"2024-07-26 17:00:00",272.876712328767,80353.7108493151,0.770958904109589,12.3982191780822,1.62328767123288
"2024-07-26 18:00:00",270.27397260274,80349.7731780822,0.773,12.4280821917808,1.63287671232877
"2024-07-26 19:00:00",268.72602739726,80345.8519452055,0.775,12.451095890411,1.63972602739726
"2024-07-26 20:00:00",267.904109589041,80342.264,0.776438356164384,12.4727397260274,1.65205479452055
"2024-07-26 21:00:00",267.232876712329,80339.049479452,0.777479452054794,12.4969863013699,1.64109589041096
"2024-07-26 22:00:00",267.232876712329,80336.2203013699,0.778328767123288,12.522191780822,1.60821917808219
"2024-07-26 23:00:00",267.232876712329,80333.5432465753,0.778424657534247,12.5483561643836,1.61643835616438
"2024-07-27 00:00:00",267.232876712329,80331.2019452055,0.778219178082192,12.5738356164384,1.60821917808219
"2024-07-27 01:00:00",267.232876712329,80329.2295479452,0.777547945205479,12.6017808219178,1.61232876712329
"2024-07-27 02:00:00",267.232876712329,80327.3765342466,0.776123287671233,12.6294520547946,1.61643835616438
"2024-07-27 03:00:00",267.232876712329,80325.6452328767,0.774397260273973,12.6560273972603,1.60958904109589
"2024-07-27 04:00:00",267.232876712329,80324.6550958904,0.772342465753425,12.6867123287672,1.5972602739726
"2024-07-27 05:00:00",267.232876712329,80324.2680410959,0.770054794520548,12.7197260273973,1.60958904109589
"2024-07-27 06:00:00",267.232876712329,80324.2992054795,0.76727397260274,12.7660273972603,1.61232876712329
"2024-07-27 07:00:00",269.068493150685,80324.918520548,0.764095890410959,12.8297260273973,1.6041095890411
"2024-07-27 08:00:00",272.684931506849,80325.9266712329,0.760561643835616,12.9158904109589,1.59041095890411
"2024-07-27 09:00:00",277.219178082192,80326.5830410959,0.755739726027397,13.0309589041096,1.57671232876712
"2024-07-27 10:00:00",281.945205479452,80327.4315342466,0.750835616438356,13.1542465753425,1.54794520547945
"2024-07-27 11:00:00",282.315068493151,80328.2145479452,0.745794520547945,13.2724657534247,1.53972602739726
"2024-07-27 12:00:00",280.506849315069,80329.6753013699,0.741945205479452,13.3750684931507,1.53424657534247
"2024-07-27 13:00:00",280.917808219178,80331.2826986301,0.740054794520548,13.4634246575343,1.52876712328767
"2024-07-27 14:00:00",281.493150684931,80333.3370136986,0.733904109589041,13.6158904109589,1.51232876712329
"2024-07-27 15:00:00",282.383561643836,80335.6135890411,0.726945205479452,13.7808219178082,1.48493150684931
"2024-07-27 16:00:00",281.739726027397,80337.9111917808,0.721945205479452,13.9089041095891,1.48904109589041
"2024-07-27 17:00:00",284.027397260274,80340.3410547945,0.717479452054794,14.027397260274,1.49452054794521
"2024-07-27 18:00:00",280.561643835616,80343.4074931507,0.71186301369863,14.1698630136987,1.4986301369863
"2024-07-27 19:00:00",279.849315068493,80346.6222876712,0.707904109589041,14.2883561643836,1.52191780821918
"2024-07-27 20:00:00",280.452054794521,80350.4357808219,0.703917808219178,14.4058904109589,1.53287671232877
"2024-07-27 21:00:00",279.931506849315,80354.6733835616,0.699945205479452,14.54,1.51095890410959
"2024-07-27 22:00:00",279.931506849315,80358.489479452,0.696602739726027,14.6721917808219,1.49452054794521
"2024-07-27 23:00:00",279.931506849315,80362.811260274,0.692657534246575,14.8117808219178,1.5027397260274
"2024-07-28 00:00:00",279.931506849315,80367.4740684931,0.689178082191781,14.9460273972603,1.5027397260274
"2024-07-28 01:00:00",279.931506849315,80371.8419452055,0.685917808219178,15.0505479452055,1.50821917808219
"2024-07-28 02:00:00",279.931506849315,80377.006260274,0.684315068493151,15.1234246575343,1.5
"2024-07-28 03:00:00",279.931506849315,80382.9128356164,0.683260273972603,15.1935616438357,1.49452054794521
"2024-07-28 04:00:00",279.931506849315,80389.554,0.684041095890411,15.2695890410959,1.4972602739726
"2024-07-28 05:00:00",279.931506849315,80397.0260547945,0.68186301369863,15.352602739726,1.48904109589041
"2024-07-28 06:00:00",279.931506849315,80405.0378356164,0.680958904109589,15.4332876712329,1.48219178082192
"2024-07-28 07:00:00",281.671232876712,80414.1715342466,0.681479452054795,15.5224657534247,1.46986301369863
"2024-07-28 08:00:00",281.739726027397,80423.6177671233,0.684054794520548,15.5798630136986,1.49452054794521
"2024-07-28 09:00:00",281.739726027397,80433.3483835616,0.686109589041096,15.6220547945206,1.53424657534247
"2024-07-28 10:00:00",280.287671232877,80443.0463972603,0.687972602739726,15.6608219178082,1.55753424657534
"2024-07-28 11:00:00",278.013698630137,80453.152630137,0.690342465753425,15.6982191780822,1.56164383561644
"2024-07-28 12:00:00",276.383561643836,80463.660369863,0.693712328767123,15.7206849315069,1.58082191780822
"2024-07-28 13:00:00",268.397260273973,80474.5241369863,0.698232876712329,15.7284931506849,1.5972602739726
"2024-07-28 14:00:00",266.301369863014,80485.4429041096,0.704150684931507,15.7326027397261,1.61369863013699
"2024-07-28 15:00:00",262.808219178082,80496.274,0.708301369863014,15.7423287671233,1.61917808219178
"2024-07-28 16:00:00",259.945205479452,80506.9080410959,0.711835616438356,15.7576712328768,1.62876712328767
"2024-07-28 17:00:00",256.493150684931,80517.5893424658,0.715150684931507,15.7946575342466,1.64246575342466
"2024-07-28 18:00:00",253.931506849315,80528.1705068493,0.717835616438356,15.8306849315069,1.64931506849315
"2024-07-28 19:00:00",252.602739726027,80538.8716712329,0.721534246575342,15.8261643835617,1.65342465753425
"2024-07-28 20:00:00",252.479452054795,80549.102630137,0.724739726027397,15.8131506849315,1.66986301369863
"2024-07-28 21:00:00",252.027397260274,80559.6984520548,0.726808219178082,15.8065753424658,1.64520547945205
"2024-07-28 22:00:00",252.027397260274,80570.029890411,0.729301369863014,15.8032876712329,1.63424657534247
"2024-07-28 23:00:00",252.027397260274,80580.0743424658,0.731808219178082,15.8047945205479,1.62876712328767
"2024-07-29 00:00:00",252.027397260274,80590.0209863014,0.733972602739726,15.8109589041096,1.63150684931507
"2024-07-29 01:00:00",252.027397260274,80599.8479726027,0.737219178082192,15.8172602739726,1.62054794520548
"2024-07-29 02:00:00",252.027397260274,80609.5826986301,0.738602739726027,15.8289041095891,1.61780821917808
"2024-07-29 03:00:00",252.027397260274,80619.0932465753,0.739315068493151,15.863698630137,1.5972602739726
"2024-07-29 04:00:00",252.027397260274,80628.8563287671,0.738575342465753,15.8983561643836,1.59452054794521
"2024-07-29 05:00:00",252.027397260274,80638.9318767123,0.738657534246575,15.9093150684932,1.59178082191781
"2024-07-29 06:00:00",252.027397260274,80649.2783150685,0.738671232876712,15.9258904109589,1.58904109589041
"2024-07-29 07:00:00",253.835616438356,80659.2398219178,0.738520547945205,15.9509589041096,1.57808219178082
"2024-07-29 08:00:00",256.493150684931,80669.2435205479,0.738191780821918,15.9860273972603,1.56986301369863
"2024-07-29 09:00:00",258.698630136986,80678.7571506849,0.737657534246575,16.0141095890411,1.57123287671233
"2024-07-29 10:00:00",261.72602739726,80688.3276986301,0.737205479452055,16.0319178082192,1.60958904109589
"2024-07-29 11:00:00",265.849315068493,80697.9855753425,0.736835616438356,16.0397260273973,1.62876712328767
"2024-07-29 12:00:00",264.794520547945,80707.2898219178,0.736232876712329,16.0478082191781,1.63835616438356
"2024-07-29 13:00:00",262.849315068493,80716.3672876712,0.73554794520548,16.0582191780822,1.63424657534247
"2024-07-29 14:00:00",258,80724.9574246575,0.734767123287671,16.0572602739726,1.62328767123288
"2024-07-29 15:00:00",254.945205479452,80733.5272876712,0.734082191780822,16.0530136986301,1.61643835616438
"2024-07-29 16:00:00",255.465753424658,80742.0266712329,0.733397260273973,16.0487671232877,1.60684931506849
"2024-07-29 17:00:00",255.41095890411,80750.3492054794,0.732328767123288,16.0438356164384,1.6013698630137
"2024-07-29 18:00:00",252.109589041096,80758.426260274,0.730767123287671,16.0449315068493,1.59041095890411
"2024-07-29 19:00:00",249.616438356164,80766.2659178082,0.729698630136986,16.0304109589042,1.56849315068493
"2024-07-29 20:00:00",249.109589041096,80773.742630137,0.728958904109589,16.0208219178082,1.53972602739726
"2024-07-29 21:00:00",248.534246575342,80781.1283835616,0.727328767123288,16.0112328767124,1.51095890410959
"2024-07-29 22:00:00",248.534246575342,80787.9822191781,0.725397260273973,16.0032876712329,1.4972602739726
"2024-07-29 23:00:00",248.534246575342,80794.6909178082,0.723397260273973,15.9967123287672,1.4986301369863
"2024-07-30 00:00:00",248.534246575342,80801.068520548,0.72113698630137,15.9941095890411,1.48904109589041
"2024-07-30 01:00:00",248.534246575342,80807.172630137,0.719082191780822,15.9880821917808,1.49041095890411
"2024-07-30 02:00:00",248.534246575342,80813.0422876712,0.716794520547945,15.983698630137,1.49041095890411
"2024-07-30 03:00:00",248.534246575342,80818.7061232877,0.713616438356164,16.0015068493151,1.48767123287671
"2024-07-30 04:00:00",248.534246575342,80824.6579726027,0.710232876712329,16.0227397260274,1.48767123287671
"2024-07-30 05:00:00",248.534246575342,80830.1394109589,0.706301369863014,16.0491780821918,1.48904109589041
"2024-07-30 06:00:00",248.534246575342,80835.5972191781,0.702205479452055,16.0832876712329,1.48356164383562
"2024-07-30 07:00:00",250.315068493151,80841.0218767123,0.698,16.1346575342466,1.48767123287671
"2024-07-30 08:00:00",253.027397260274,80846.0955068493,0.694739726027397,16.1664383561644,1.49315068493151
"2024-07-30 09:00:00",255.643835616438,80850.810369863,0.691328767123288,16.2002739726028,1.51095890410959
"2024-07-30 10:00:00",259.561643835616,80855.7100958904,0.688561643835616,16.2269863013699,1.50821917808219
"2024-07-30 11:00:00",264.520547945205,80860.4422876712,0.685438356164384,16.2512328767123,1.51095890410959
"2024-07-30 12:00:00",270.808219178082,80864.970369863,0.682821917808219,16.2741095890411,1.51095890410959
"2024-07-30 13:00:00",278.301369863014,80869.2806438356,0.680068493150685,16.3026027397261,1.50821917808219
"2024-07-30 14:00:00",280.082191780822,80873.4450273973,0.676958904109589,16.3379452054795,1.49041095890411
"2024-07-30 15:00:00",283.178082191781,80877.1718082192,0.674506849315068,16.3621917808219,1.48356164383562
"2024-07-30 16:00:00",282.054794520548,80880.8963287671,0.672808219178082,16.3695890410959,1.48356164383562
"2024-07-30 17:00:00",282.808219178082,80884.1371506849,0.67113698630137,16.377397260274,1.46849315068493
"2024-07-30 18:00:00",279.547945205479,80887.147630137,0.67072602739726,16.3713698630137,1.45753424657534
"2024-07-30 19:00:00",279.630136986301,80889.6132465753,0.669602739726027,16.3706849315068,1.43013698630137
"2024-07-30 20:00:00",279.232876712329,80892.2373561644,0.666849315068493,16.3701369863014,1.3986301369863
"2024-07-30 21:00:00",277.808219178082,80894.5311917808,0.663534246575342,16.3735616438356,1.36849315068493
"2024-07-30 22:00:00",277.808219178082,80896.108520548,0.660972602739726,16.3775342465754,1.36301369863014
"2024-07-30 23:00:00",277.808219178082,80897.5798219178,0.658068493150685,16.381095890411,1.35205479452055
"2024-07-31 00:00:00",277.808219178082,80898.6209178082,0.656,16.3817808219179,1.35068493150685
"2024-07-31 01:00:00",277.808219178082,80898.969,0.652794520547945,16.4117808219178,1.35616438356164
"2024-07-31 02:00:00",277.808219178082,80899.1375616438,0.649383561643836,16.4483561643836,1.35205479452055
"2024-07-31 03:00:00",277.808219178082,80898.5904383562,0.646109589041096,16.4827397260274,1.35890410958904
"2024-07-31 04:00:00",277.808219178082,80897.7860547945,0.642479452054795,16.5198630136986,1.36575342465753
"2024-07-31 05:00:00",277.808219178082,80896.7420821918,0.639082191780822,16.5505479452055,1.35753424657534
"2024-07-31 06:00:00",277.808219178082,80895.4118767123,0.635561643835616,16.5820547945206,1.37808219178082
"2024-07-31 07:00:00",279.534246575342,80893.4758493151,0.631602739726027,16.6390410958904,1.37397260273973
"2024-07-31 08:00:00",282.287671232877,80890.7615342466,0.627575342465753,16.6931506849315,1.36986301369863
"2024-07-31 09:00:00",287.369863013699,80887.5103013699,0.621890410958904,16.7739726027398,1.33150684931507
"2024-07-31 10:00:00",292.369863013699,80883.8818767123,0.616082191780822,16.8498630136987,1.29178082191781
"2024-07-31 11:00:00",295.945205479452,80880.0873561644,0.610013698630137,16.9261643835617,1.27671232876712
"2024-07-31 12:00:00",295,80875.8436575342,0.603904109589041,16.9927397260274,1.26438356164384
"2024-07-31 13:00:00",294.438356164384,80870.8540684932,0.597671232876712,17.0661643835617,1.24383561643836
"2024-07-31 14:00:00",292.671232876712,80865.4470821918,0.591465753424658,17.1327397260274,1.23561643835616
"2024-07-31 15:00:00",292.219178082192,80859.1253013699,0.585260273972603,17.2082191780822,1.2027397260274
"2024-07-31 16:00:00",287.164383561644,80852.6791369863,0.58113698630137,17.2542465753425,1.18630136986301
"2024-07-31 17:00:00",279.780821917808,80846.7870136986,0.578479452054795,17.2541095890411,1.18219178082192
"2024-07-31 18:00:00",274.191780821918,80841.3813287671,0.57586301369863,17.2380821917808,1.15616438356164
"2024-07-31 19:00:00",271.561643835616,80836.8155068493,0.574972602739726,17.205205479452,1.16027397260274
"2024-07-31 20:00:00",271.315068493151,80832.4997534247,0.573506849315068,17.1821917808219,1.12328767123288
"2024-07-31 21:00:00",269.945205479452,80828.5672191781,0.57272602739726,17.1617808219178,1.09452054794521
"2024-07-31 22:00:00",269.945205479452,80823.0415342466,0.571205479452055,17.1502739726027,1.08356164383562
"2024-07-31 23:00:00",269.945205479452,80817.0478356164,0.569232876712329,17.1442465753425,1.07808219178082
"2024-08-01 00:00:00",269.945205479452,80811.0603013699,0.565904109589041,17.1679452054795,1.07945205479452
"2024-08-01 01:00:00",269.945205479452,80805.0990684931,0.562808219178082,17.1794520547945,1.08219178082192
"2024-08-01 02:00:00",269.945205479452,80798.7611232877,0.559630136986301,17.1967123287671,1.08767123287671
"2024-08-01 03:00:00",269.945205479452,80792.0218082192,0.556506849315069,17.2154794520548,1.08904109589041
"2024-08-01 04:00:00",269.945205479452,80785.4933835616,0.55486301369863,17.2176712328767,1.09315068493151
"2024-08-01 05:00:00",269.945205479452,80779.0727671233,0.552547945205479,17.2241095890411,1.09452054794521
"2024-08-01 06:00:00",269.945205479452,80772.1135890411,0.551369863013699,17.2334246575343,1.08082191780822
"2024-08-01 07:00:00",271.630136986301,80764.7058493151,0.550013698630137,17.2472602739726,1.06986301369863
"2024-08-01 08:00:00",274.082191780822,80757.5451643836,0.54845205479452,17.263698630137,1.06712328767123
"2024-08-01 09:00:00",276.753424657534,80749.8527671233,0.545383561643836,17.3049315068494,1.06986301369863
"2024-08-01 10:00:00",274.972602739726,80742.1265342466,0.54286301369863,17.3256164383562,1.07534246575342
"2024-08-01 11:00:00",267.301369863014,80735.0028356164,0.543821917808219,17.2849315068493,1.07534246575342
"2024-08-01 12:00:00",260.438356164384,80727.8083835616,0.546657534246575,17.2295890410959,1.07945205479452
"2024-08-01 13:00:00",262.027397260274,80720.3049589041,0.547958904109589,17.2013698630137,1.09041095890411
"2024-08-01 14:00:00",263.643835616438,80712.563109589,0.549027397260274,17.1719178082192,1.0958904109589
"2024-08-01 15:00:00",266.315068493151,80704.2307123288,0.549684931506849,17.1623287671233,1.1027397260274
"2024-08-01 16:00:00",264.671232876712,80695.1250958904,0.549780821917808,17.1554794520548,1.10684931506849
"2024-08-01 17:00:00",256.205479452055,80686.667630137,0.552054794520548,17.1124657534247,1.11643835616438
"2024-08-01 18:00:00",249.808219178082,80678.386260274,0.555602739726027,17.0283561643836,1.11095890410959
"2024-08-01 19:00:00",247.082191780822,80669.4811917808,0.558424657534247,16.9564383561644,1.09041095890411
"2024-08-01 20:00:00",246.849315068493,80661.3361917808,0.55986301369863,16.8983561643836,1.09315068493151
"2024-08-01 21:00:00",245.712328767123,80653.8498219178,0.560506849315068,16.8441095890411,1.09315068493151
"2024-08-01 22:00:00",245.712328767123,80645.8807808219,0.561315068493151,16.8020547945206,1.1013698630137
"2024-08-01 23:00:00",245.712328767123,80637.8276986301,0.562,16.7642465753425,1.1
"2024-08-02 00:00:00",245.712328767123,80629.444,0.562383561643836,16.7352054794521,1.0958904109589
"2024-08-02 01:00:00",245.712328767123,80621.0471506849,0.563712328767123,16.7057534246575,1.09315068493151
"2024-08-02 02:00:00",245.712328767123,80612.5922191781,0.565095890410959,16.6832876712329,1.08767123287671
"2024-08-02 03:00:00",245.712328767123,80603.9465342466,0.566671232876712,16.6676712328767,1.08767123287671
"2024-08-02 04:00:00",245.712328767123,80594.9365342466,0.570246575342466,16.6280821917808,1.07671232876712
"2024-08-02 05:00:00",245.712328767123,80586.0659178082,0.574972602739726,16.5804109589041,1.08219178082192
