"timestamp","ISWR","P","RH","TA","VW"
"2024-08-14 23:00:00",222.849315068493,75521.6870136986,0.690246575342466,13.4584931506849,1.49041095890411
"2024-08-15 00:00:00",222.849315068493,75517.4994109589,0.690082191780822,13.3916438356165,1.48904109589041
"2024-08-15 01:00:00",222.849315068493,75513.3305068493,0.689123287671233,13.333698630137,1.48904109589041
"2024-08-15 02:00:00",222.849315068493,75509.6692054795,0.687260273972603,13.2828767123288,1.4958904109589
"2024-08-15 03:00:00",222.849315068493,75506.2592739726,0.684808219178082,13.2390410958905,1.5041095890411
"2024-08-15 04:00:00",222.849315068493,75503.0260547945,0.682561643835616,13.196301369863,1.5
"2024-08-15 05:00:00",222.849315068493,75500.6224931507,0.681164383561644,13.1520547945206,1.5041095890411
"2024-08-15 06:00:00",222.849315068493,75498.8286575342,0.680520547945205,13.1113698630137,1.48767123287671
"2024-08-15 07:00:00",223.780821917808,75497.7818767123,0.679643835616438,13.0835616438357,1.46986301369863
"2024-08-15 08:00:00",226.493150684931,75497.3683150685,0.678917808219178,13.0664383561644,1.44931506849315
"2024-08-15 09:00:00",229.205479452055,75497.371260274,0.67872602739726,13.0428767123288,1.43835616438356
"2024-08-15 10:00:00",231.739726027397,75497.8545479452,0.678205479452055,13.0195890410959,1.42876712328767
"2024-08-15 11:00:00",233.383561643836,75498.0209863014,0.677753424657534,12.9954794520548,1.42465753424658
"2024-08-15 12:00:00",232.602739726027,75498.9116027397,0.67758904109589,12.9690410958904,1.43835616438356
"2024-08-15 13:00:00",231.438356164384,75500.2746849315,0.677506849315069,12.9453424657535,1.45479452054795
"2024-08-15 14:00:00",228.958904109589,75501.7173561644,0.677191780821918,12.926301369863,1.45205479452055
"2024-08-15 15:00:00",230.534246575342,75502.9206438356,0.676890410958904,12.9124657534247,1.44383561643836
"2024-08-15 16:00:00",232.246575342466,75504.7216027397,0.676890410958904,12.8961643835617,1.44109589041096
"2024-08-15 17:00:00",228.739726027397,75506.8618082192,0.677917808219178,12.8602739726028,1.45205479452055
"2024-08-15 18:00:00",223.616438356164,75509.6046849315,0.679315068493151,12.813698630137,1.43150684931507
"2024-08-15 19:00:00",220.931506849315,75513.0061917808,0.679972602739726,12.7727397260274,1.40684931506849
"2024-08-15 20:00:00",221.109589041096,75516.5287260274,0.678958904109589,12.7445205479452,1.37534246575342
"2024-08-15 21:00:00",220.424657534247,75520.1832465753,0.676835616438356,12.7230136986302,1.37397260273973
"2024-08-15 22:00:00",220.424657534247,75523.8313287671,0.674424657534247,12.6995890410959,1.39452054794521
"2024-08-15 23:00:00",220.424657534247,75527.2937945205,0.67158904109589,12.6802739726028,1.41095890410959
"2024-08-16 00:00:00",220.424657534247,75530.4797534247,0.66827397260274,12.6724657534247,1.4041095890411
"2024-08-16 01:00:00",220.424657534247,75532.9908493151,0.664287671232877,12.6720547945206,1.4
"2024-08-16 02:00:00",220.424657534247,75535.6879726027,0.660643835616438,12.6723287671233,1.39315068493151
"2024-08-16 03:00:00",220.424657534247,75538.7433835616,0.658246575342466,12.6639726027398,1.3986301369863
"2024-08-16 04:00:00",220.424657534247,75541.888109589,0.656054794520548,12.6516438356165,1.4027397260274
"2024-08-16 05:00:00",220.424657534247,75545.5076986301,0.653657534246575,12.6446575342466,1.4013698630137
"2024-08-16 06:00:00",220.424657534247,75549.398109589,0.651479452054795,12.6367123287671,1.4013698630137
"2024-08-16 07:00:00",221.424657534247,75553.1348219178,0.649506849315069,12.6283561643836,1.3986301369863
"2024-08-16 08:00:00",224.191780821918,75556.9519452055,0.647794520547945,12.6283561643836,1.4
"2024-08-16 09:00:00",226.780821917808,75560.7711232877,0.647191780821918,12.6261643835617,1.4013698630137
"2024-08-16 10:00:00",230.520547945205,75564.661260274,0.646342465753425,12.6238356164384,1.41643835616438
"2024-08-16 11:00:00",234.493150684931,75568.3500273973,0.646027397260274,12.6252054794521,1.42602739726027
"2024-08-16 12:00:00",236.438356164384,75572.1893424657,0.647164383561644,12.6205479452055,1.43287671232877
"2024-08-16 13:00:00",233.753424657534,75576.0607123288,0.648972602739726,12.6079452054795,1.45068493150685
"2024-08-16 14:00:00",231.739726027397,75579.9108493151,0.650712328767123,12.5954794520548,1.44794520547945
