"ISWR","P","RH","TA","VW","timestamp"
689.666666666667,84812.879,0.395,22.3933333333334,1.53333333333333,"2024-07-30 09:00:00"
904,84819.2406666667,0.320333333333333,24.7933333333334,1.2,"2024-07-30 12:00:00"
650.666666666667,84787.289,0.322,25.1033333333334,1,"2024-07-30 15:00:00"
151.666666666667,84746.0906666667,0.420333333333333,22.0333333333334,1,"2024-07-30 18:00:00"
0,84765.2423333333,0.500666666666667,18.3166666666667,0.833333333333333,"2024-07-30 21:00:00"
0,84707.389,0.521666666666667,17.8633333333333,1.3,"2024-07-31 00:00:00"
0,84636.5456666667,0.545333333333333,17.4233333333333,1.36666666666667,"2024-07-31 03:00:00"
147.666666666667,84625.7173333333,0.568333333333333,18.6733333333334,1.33333333333333,"2024-07-31 06:00:00"
618.666666666667,84614.1073333333,0.427,23.7966666666667,0.866666666666667,"2024-07-31 09:00:00"
469.666666666667,84564.959,0.319666666666667,25.0333333333334,2.86666666666667,"2024-07-31 12:00:00"
385.333333333333,84477.7056666667,0.399666666666667,23.1,2.33333333333333,"2024-07-31 15:00:00"
50,84548.8406666667,0.628333333333333,17.0266666666667,2.36666666666667,"2024-07-31 18:00:00"
0,84539.5656666667,0.817666666666667,14.49,1.86666666666667,"2024-07-31 21:00:00"
0,84458.369,0.690666666666667,15.16,0.8,"2024-08-01 00:00:00"
0,84375.3723333333,0.631,15.23,1,"2024-08-01 03:00:00"
142.333333333333,84327.8223333333,0.626,16.8666666666667,0.666666666666667,"2024-08-01 06:00:00"
332,84310.0856666667,0.55,19.6366666666667,2,"2024-08-01 09:00:00"
616.666666666667,84332.794,0.625,18.4066666666667,3.76666666666667,"2024-08-01 12:00:00"
488,84233.6256666667,0.550666666666667,20.0966666666667,3.03333333333333,"2024-08-01 15:00:00"
74.6666666666667,84230.3906666667,0.774,14.9866666666667,1.53333333333333,"2024-08-01 18:00:00"
0,84274.0056666667,0.798333333333333,13.5666666666667,1.1,"2024-08-01 21:00:00"
0,84225.029,0.832333333333333,13.1533333333333,0.333333333333333,"2024-08-02 00:00:00"
0,84146.8573333333,0.876666666666667,13.2633333333333,0.6,"2024-08-02 03:00:00"
56.3333333333333,84119.0506666667,0.930666666666667,13.36,0.933333333333333,"2024-08-02 06:00:00"
205,84160.254,0.805666666666667,15.89,1.3,"2024-08-02 09:00:00"
311.666666666667,84168.6573333333,0.775,16.5366666666667,1.23333333333333,"2024-08-02 12:00:00"
360.666666666667,84110.359,0.7,17.25,1.73333333333333,"2024-08-02 15:00:00"
132.333333333333,84053.3823333333,0.715,16.25,1.9,"2024-08-02 18:00:00"
0,84074.5356666667,0.843333333333333,13.5833333333334,1.23333333333333,"2024-08-02 21:00:00"
0,84079.2573333333,0.915333333333333,11.8266666666667,1.06666666666667,"2024-08-03 00:00:00"
0,83986.6206666667,0.881666666666667,11.6266666666667,0.766666666666667,"2024-08-03 03:00:00"
57,84006.4106666667,0.897,12.5533333333334,0.766666666666667,"2024-08-03 06:00:00"
339.333333333333,84089.5123333333,0.818666666666667,14.9633333333333,2.2,"2024-08-03 09:00:00"
469,84143.9356666667,0.701,15.9666666666667,3,"2024-08-03 12:00:00"
404,84126.659,0.597666666666667,17.34,2.8,"2024-08-03 15:00:00"
129,84129.6006666667,0.703666666666667,15.71,2.96666666666667,"2024-08-03 18:00:00"
0,84224.0473333333,0.867,12.86,0.533333333333333,"2024-08-03 21:00:00"
0,84199.7156666667,0.915333333333333,11.73,0.633333333333333,"2024-08-04 00:00:00"
0,84166.934,0.926666666666667,11.2633333333334,0.733333333333333,"2024-08-04 03:00:00"
92.3333333333333,84181.8473333333,0.93,11.9233333333334,1.16666666666667,"2024-08-04 06:00:00"
385.666666666667,84242.7373333333,0.763333333333333,15.3433333333334,3.16666666666667,"2024-08-04 09:00:00"
511.666666666667,84263.3006666667,0.517,17.8533333333334,3.33333333333333,"2024-08-04 12:00:00"
430.333333333333,84237.414,0.545333333333333,18.3733333333334,3.73333333333333,"2024-08-04 15:00:00"
115.333333333333,84246.6773333333,0.761333333333333,16.0566666666667,3.6,"2024-08-04 18:00:00"
0,84285.7073333333,0.903,14.13,2.16666666666667,"2024-08-04 21:00:00"
0,84274.9206666667,0.963,13.3966666666667,2.06666666666667,"2024-08-05 00:00:00"
0,84211.6523333333,0.952,12.4966666666667,1.5,"2024-08-05 03:00:00"
115,84214.569,0.926,13.39,0.733333333333333,"2024-08-05 06:00:00"
596.666666666667,84225.189,0.764,17.7133333333334,2.23333333333333,"2024-08-05 09:00:00"
784.666666666667,84239.939,0.584,19.5533333333333,4.03333333333333,"2024-08-05 12:00:00"
579,84225.074,0.538666666666667,20.4933333333333,3.46666666666667,"2024-08-05 15:00:00"
135.333333333333,84247.4256666667,0.695666666666667,17.9633333333333,3.5,"2024-08-05 18:00:00"
0,84295.5756666667,0.813,14.9866666666667,1.13333333333333,"2024-08-05 21:00:00"
0,84267.9323333333,0.795,13.64,1.63333333333333,"2024-08-06 00:00:00"
0,84192.6906666667,0.685666666666667,14.3033333333334,0.833333333333333,"2024-08-06 03:00:00"
133.333333333333,84195.839,0.656,15.75,1.46666666666667,"2024-08-06 06:00:00"
667.666666666667,84213.9673333333,0.526,20.12,1.66666666666667,"2024-08-06 09:00:00"
913.666666666667,84213.0523333333,0.403,22.6133333333333,3.7,"2024-08-06 12:00:00"
637,84193.0073333333,0.471333333333333,22.3466666666667,3.5,"2024-08-06 15:00:00"
99,84231.074,0.661,19.2933333333334,3.6,"2024-08-06 18:00:00"
0,84283.249,0.729333333333333,16.7533333333334,1,"2024-08-06 21:00:00"
0,84274.394,0.850666666666667,15.5,1,"2024-08-07 00:00:00"
0,84242.154,0.787333333333333,14.7266666666667,1.76666666666667,"2024-08-07 03:00:00"
121,84231.0406666667,0.751666666666667,16.2633333333333,1,"2024-08-07 06:00:00"
323,84266.1573333333,0.726333333333333,17.4633333333333,3.1,"2024-08-07 09:00:00"
320.666666666667,84377.9856666667,0.841,14.2033333333334,1.46666666666667,"2024-08-07 12:00:00"
326,84293.9223333333,0.709666666666667,17.6666666666667,1.46666666666667,"2024-08-07 15:00:00"
71,84306.7056666667,0.776,15.9066666666667,1.73333333333333,"2024-08-07 18:00:00"
0,84385.449,0.826666666666667,14.0266666666667,1.6,"2024-08-07 21:00:00"
0,84348.274,0.860333333333333,12.96,0.533333333333333,"2024-08-08 00:00:00"
0,84327.819,0.886,12.7033333333334,0.566666666666667,"2024-08-08 03:00:00"
129,84380.839,0.753666666666667,14.0233333333334,0.966666666666667,"2024-08-08 06:00:00"
369.666666666667,84419.8023333333,0.659666666666667,17.27,1.66666666666667,"2024-08-08 09:00:00"
609.666666666667,84428.294,0.751,17.24,4.1,"2024-08-08 12:00:00"
583,84409.3923333333,0.660666666666667,18.31,4.76666666666667,"2024-08-08 15:00:00"
89.3333333333333,84454.1556666667,0.817666666666667,16.14,4.83333333333333,"2024-08-08 18:00:00"
0,84526.5906666667,0.882333333333333,14.24,1.96666666666667,"2024-08-08 21:00:00"
0,84528.754,0.877333333333333,12.44,1.3,"2024-08-09 00:00:00"
0,84489.3156666667,0.840333333333333,12.0966666666667,1.9,"2024-08-09 03:00:00"
126,84547.4456666667,0.699666666666667,14.6766666666667,0.633333333333333,"2024-08-09 06:00:00"
659.333333333333,84643.469,0.583,18.5066666666667,2.9,"2024-08-09 09:00:00"
754,84682.284,0.468333333333333,21.2833333333334,3.26666666666667,"2024-08-09 12:00:00"
564.666666666667,84708.034,0.507,21.2433333333334,3.5,"2024-08-09 15:00:00"
110.666666666667,84755.8723333333,0.622333333333333,19.4766666666667,2.76666666666667,"2024-08-09 18:00:00"
0,84837.814,0.759,16.5533333333334,1.43333333333333,"2024-08-09 21:00:00"
0,84838.4906666667,0.823666666666667,14.5633333333334,1.7,"2024-08-10 00:00:00"
0,84827.874,0.854,13.4066666666667,1.43333333333333,"2024-08-10 03:00:00"
122.333333333333,84875.454,0.822,15.48,1.76666666666667,"2024-08-10 06:00:00"
652.666666666667,84925.4273333333,0.701666666666667,20.0766666666667,2.53333333333333,"2024-08-10 09:00:00"
908.333333333333,84975.8006666667,0.474666666666667,23.2733333333334,4,"2024-08-10 12:00:00"
615.333333333333,84996.8973333333,0.450333333333333,23.8533333333334,3.8,"2024-08-10 15:00:00"
118.666666666667,84983.504,0.595666666666667,21.0633333333334,3.1,"2024-08-10 18:00:00"
