"ISWR","P","RH","TA","VW","timestamp"
170.28,75620.4029333333,0.812653333333333,10.1009333333334,1.38266666666667,"2024-08-27 00:00:00"
170.28,75618.5402,0.811266666666667,9.98933333333336,1.356,"2024-08-27 03:00:00"
173.64,75619.2272,0.808146666666667,9.94240000000002,1.34933333333333,"2024-08-27 06:00:00"
194.173333333333,75621.5267333333,0.802586666666667,9.99533333333336,1.348,"2024-08-27 09:00:00"
201.506666666667,75623.0673333333,0.798293333333333,10.0169333333334,1.29466666666667,"2024-08-27 12:00:00"
195.44,75622.7942666667,0.80032,9.92760000000002,1.264,"2024-08-27 15:00:00"
175.68,75627.8592,0.810053333333333,9.66626666666669,1.252,"2024-08-27 18:00:00"
172.56,75635.3873333333,0.815533333333333,9.50773333333336,1.24266666666667,"2024-08-27 21:00:00"
172.56,75639.7677333333,0.81808,9.41733333333336,1.19466666666667,"2024-08-28 00:00:00"
172.56,75644.4304666667,0.8184,9.34786666666669,1.16933333333333,"2024-08-28 03:00:00"
175.88,75651.4504666667,0.815453333333333,9.32693333333336,1.16666666666667,"2024-08-28 06:00:00"
196.946666666667,75659.3599333333,0.8062,9.44946666666669,1.18533333333333,"2024-08-28 09:00:00"
213.906666666667,75664.715,0.790413333333333,9.63106666666669,1.19333333333333,"2024-08-28 12:00:00"
215.213333333333,75669.0176,0.77628,9.81693333333336,1.168,"2024-08-28 15:00:00"
201.346666666667,75675.907,0.763533333333333,9.92400000000002,1.18133333333333,"2024-08-28 18:00:00"
199.76,75684.6892,0.75112,10.0597333333334,1.192,"2024-08-28 21:00:00"
199.76,75693.2463333333,0.74052,10.1870666666667,1.23866666666667,"2024-08-29 00:00:00"
199.76,75704.4514666667,0.730933333333333,10.2924,1.24533333333333,"2024-08-29 03:00:00"
202.973333333333,75717.9237333333,0.724346666666667,10.4181333333334,1.188,"2024-08-29 06:00:00"
225.493333333333,75734.3400666667,0.724466666666667,10.6170666666667,1.12666666666667,"2024-08-29 09:00:00"
241.013333333333,75746.0365333333,0.719213333333333,10.8564,1.116,"2024-08-29 12:00:00"
241.84,75755.2924666667,0.712266666666667,11.0346666666667,1.148,"2024-08-29 15:00:00"
223.933333333333,75768.1722,0.71204,11.092,1.15466666666667,"2024-08-29 18:00:00"
221.453333333333,75780.6416666667,0.70604,11.2058666666667,1.188,"2024-08-29 21:00:00"
221.453333333333,75787.5298666667,0.695146666666667,11.3713333333334,1.22533333333333,"2024-08-30 00:00:00"
221.453333333333,75794.4258666667,0.6882,11.5125333333334,1.24533333333333,"2024-08-30 03:00:00"
224.666666666667,75803.4802666667,0.68584,11.6149333333334,1.248,"2024-08-30 06:00:00"
245.666666666667,75812.5039333333,0.680106666666667,11.81,1.22933333333333,"2024-08-30 09:00:00"
247.88,75818.4956666667,0.675426666666667,11.9333333333334,1.21066666666667,"2024-08-30 12:00:00"
235.6,75822.1195333333,0.67448,11.9941333333334,1.24666666666667,"2024-08-30 15:00:00"
222.653333333333,75828.3596,0.67812,12.0134666666667,1.25466666666667,"2024-08-30 18:00:00"
222.013333333333,75833.1618,0.676973333333333,12.1489333333334,1.20266666666667,"2024-08-30 21:00:00"
222.013333333333,75836.6915333333,0.679533333333333,12.2192,1.19333333333333,"2024-08-31 00:00:00"
222.013333333333,75841.7990666667,0.681466666666667,12.254,1.19733333333333,"2024-08-31 03:00:00"
223.906666666667,75847.2667333333,0.67964,12.3566666666667,1.168,"2024-08-31 06:00:00"
241.373333333333,75852.3196666667,0.67672,12.5150666666667,1.16266666666667,"2024-08-31 09:00:00"
244.586666666667,75854.8235333333,0.67324,12.6249333333334,1.176,"2024-08-31 12:00:00"
228.04,75856.1628,0.674733333333333,12.6278666666667,1.19866666666667,"2024-08-31 15:00:00"
224.253333333333,75858.1505333333,0.677586666666667,12.5994666666667,1.22933333333333,"2024-08-31 18:00:00"
221.546666666667,75860.0461333333,0.680893333333333,12.5457333333334,1.28533333333333,"2024-08-31 21:00:00"
221.546666666667,75857.3091333333,0.68076,12.5388,1.33333333333333,"2024-09-01 00:00:00"
221.546666666667,75850.8934,0.680693333333333,12.5401333333334,1.35733333333333,"2024-09-01 03:00:00"
224.306666666667,75843.7909333333,0.679066666666667,12.5517333333334,1.39733333333333,"2024-09-01 06:00:00"
244.08,75836.2266,0.67632,12.6337333333334,1.45066666666667,"2024-09-01 09:00:00"
245.266666666667,75824.1575333333,0.67308,12.6745333333334,1.44933333333333,"2024-09-01 12:00:00"
218.266666666667,75811.7231333333,0.67432,12.5909333333334,1.444,"2024-09-01 15:00:00"
198.786666666667,75798.9838666667,0.676973333333333,12.4349333333334,1.41066666666667,"2024-09-01 18:00:00"
195.853333333333,75783.2626666667,0.674626666666667,12.3542666666667,1.40133333333333,"2024-09-01 21:00:00"
195.853333333333,75763.8855333333,0.673866666666667,12.2937333333334,1.41333333333333,"2024-09-02 00:00:00"
195.853333333333,75744.8281333333,0.67852,12.2030666666667,1.41466666666667,"2024-09-02 03:00:00"
198.853333333333,75725.4457333333,0.680706666666667,12.1322666666667,1.40533333333333,"2024-09-02 06:00:00"
219.066666666667,75706.1522,0.68052,12.1417333333334,1.424,"2024-09-02 09:00:00"
212.88,75685.0376666667,0.684373333333333,12.0656,1.42933333333333,"2024-09-02 12:00:00"
195.813333333333,75665.0509333333,0.69772,11.8528,1.42133333333333,"2024-09-02 15:00:00"
179.386666666667,75647.9137333333,0.706986666666667,11.6402666666667,1.36533333333333,"2024-09-02 18:00:00"
176.373333333333,75632.7082666667,0.707933333333333,11.4706666666667,1.34666666666667,"2024-09-02 21:00:00"
176.373333333333,75615.8647333333,0.707493333333333,11.3133333333334,1.36533333333333,"2024-09-03 00:00:00"
176.373333333333,75599.0218666667,0.707106666666667,11.1869333333334,1.35066666666667,"2024-09-03 03:00:00"
179.28,75582.7722666667,0.70844,11.1118666666667,1.32533333333333,"2024-09-03 06:00:00"
196.88,75569.9285333333,0.71012,11.0868,1.332,"2024-09-03 09:00:00"
187.2,75556.2506666667,0.715186666666667,10.9837333333334,1.312,"2024-09-03 12:00:00"
172.68,75542.2055333333,0.724533333333333,10.8286666666667,1.28933333333333,"2024-09-03 15:00:00"
165.68,75529.9503333333,0.733906666666667,10.6682666666667,1.272,"2024-09-03 18:00:00"
162.266666666667,75518.8502666667,0.739226666666667,10.5508,1.29066666666667,"2024-09-03 21:00:00"
162.266666666667,75504.3632,0.742733333333333,10.4588,1.276,"2024-09-04 00:00:00"
162.266666666667,75490.0846,0.747893333333333,10.3381333333334,1.27466666666667,"2024-09-04 03:00:00"
164.786666666667,75478.2512,0.74988,10.2565333333334,1.24933333333333,"2024-09-04 06:00:00"
171.853333333333,75468.478,0.75236,10.236,1.23333333333333,"2024-09-04 09:00:00"
164.56,75456.4427333333,0.756546666666667,10.1586666666667,1.21733333333333,"2024-09-04 12:00:00"
150.706666666667,75443.0226,0.763306666666667,10.0517333333334,1.232,"2024-09-04 15:00:00"
147.173333333333,75430.3597333333,0.769626666666667,9.94560000000003,1.248,"2024-09-04 18:00:00"
145.08,75416.7146666667,0.77364,9.88733333333336,1.29466666666667,"2024-09-04 21:00:00"
145.08,75397.1695333333,0.777786666666667,9.81773333333336,1.38,"2024-09-05 00:00:00"
145.08,75373.438,0.778933333333333,9.77653333333336,1.49333333333333,"2024-09-05 03:00:00"
147.6,75349.7942666667,0.778,9.77466666666669,1.58533333333333,"2024-09-05 06:00:00"
150.693333333333,75325.6908,0.7782,9.76466666666669,1.69466666666667,"2024-09-05 09:00:00"
136.746666666667,75300.5479333333,0.779933333333333,9.68946666666669,1.768,"2024-09-05 12:00:00"
120.986666666667,75277.9545333333,0.786746666666667,9.52693333333336,1.796,"2024-09-05 15:00:00"
113.546666666667,75255.3219333333,0.789733333333333,9.39493333333336,1.81866666666667,"2024-09-05 18:00:00"
110.546666666667,75234.2942666667,0.7928,9.26253333333336,1.84666666666667,"2024-09-05 21:00:00"
110.546666666667,75211.5689333333,0.797733333333333,9.15133333333336,1.848,"2024-09-06 00:00:00"
110.546666666667,75187.7608666667,0.802573333333333,9.05946666666669,1.83866666666667,"2024-09-06 03:00:00"
113.24,75165.2924666667,0.806653333333333,8.99240000000002,1.832,"2024-09-06 06:00:00"
127.813333333333,75144.8240666667,0.807506666666667,9.01200000000002,1.84533333333333,"2024-09-06 09:00:00"
132.44,75123.9393333333,0.80728,9.01400000000002,1.86133333333333,"2024-09-06 12:00:00"
137.013333333333,75105.6538666667,0.806733333333333,9.01106666666669,1.91333333333333,"2024-09-06 15:00:00"
127.253333333333,75092.0733333333,0.808866666666667,8.92186666666669,1.94266666666667,"2024-09-06 18:00:00"
125.24,75081.1466666667,0.80996,8.82813333333336,1.97466666666667,"2024-09-06 21:00:00"
125.24,75070.0412,0.811053333333333,8.73520000000003,1.98266666666667,"2024-09-07 00:00:00"
125.24,75060.9371333333,0.8112,8.64520000000003,2.00533333333333,"2024-09-07 03:00:00"
127.853333333333,75054.7517333333,0.808173333333333,8.60320000000003,2.016,"2024-09-07 06:00:00"
148.213333333333,75050.2569333333,0.804066666666667,8.66933333333336,2.05866666666667,"2024-09-07 09:00:00"
171.506666666667,75045.9616,0.79612,8.80226666666669,2.11733333333333,"2024-09-07 12:00:00"
174.906666666667,75044.1716666667,0.785973333333333,8.90240000000002,2.15866666666667,"2024-09-07 15:00:00"
166.506666666667,75048.0483333333,0.780533333333333,8.87973333333336,2.232,"2024-09-07 18:00:00"
164.84,75055.3471333333,0.774973333333333,8.88560000000003,2.31866666666667,"2024-09-07 21:00:00"
164.84,75064.0684666667,0.77016,8.92426666666669,2.352,"2024-09-08 00:00:00"
164.84,75073.9912,0.766453333333333,8.98013333333336,2.34133333333333,"2024-09-08 03:00:00"
165.76,75088.7148,0.764826666666667,9.03680000000002,2.28,"2024-09-08 06:00:00"
165.453333333333,75106.2867333333,0.769666666666667,9.02040000000002,2.22533333333333,"2024-09-08 09:00:00"
164.92,75117.7953333333,0.77504,9.00386666666669,2.14666666666667,"2024-09-08 12:00:00"
158.36,75122.2029333333,0.78212,8.94480000000002,2.08,"2024-09-08 15:00:00"
157.973333333333,75121.1507333333,0.7874,8.87106666666669,2.02666666666667,"2024-09-08 18:00:00"
156.066666666667,75115.0863333333,0.789026666666667,8.83346666666669,2,"2024-09-08 21:00:00"
156.066666666667,75101.9004666667,0.794066666666667,8.75640000000002,2.01333333333333,"2024-09-09 00:00:00"
156.066666666667,75086.4526666667,0.798586666666667,8.59346666666669,2.108,"2024-09-09 03:00:00"
156.546666666667,75071.7989333333,0.802786666666667,8.40733333333336,2.13866666666667,"2024-09-09 06:00:00"
159.28,75057.2028666667,0.806026666666667,8.23853333333336,2.16533333333333,"2024-09-09 09:00:00"
149.466666666667,75039.9437333333,0.812746666666667,8.00666666666669,2.212,"2024-09-09 12:00:00"
129.6,75024.0794,0.822453333333333,7.69320000000002,2.22666666666667,"2024-09-09 15:00:00"
115.666666666667,75008.1036666667,0.83164,7.37346666666669,2.236,"2024-09-09 18:00:00"
112.906666666667,74992.526,0.838106666666667,7.09746666666669,2.316,"2024-09-09 21:00:00"
112.906666666667,74975.0226,0.843493333333333,6.88213333333335,2.36266666666667,"2024-09-10 00:00:00"
112.906666666667,74957.6621333333,0.848986666666667,6.69200000000002,2.37466666666667,"2024-09-10 03:00:00"
114.386666666667,74943.5232,0.855506666666667,6.51693333333336,2.38133333333333,"2024-09-10 06:00:00"
123.2,74931.8439333333,0.86528,6.33053333333336,2.36133333333333,"2024-09-10 09:00:00"
117.826666666667,74918.5208666667,0.875293333333333,6.08840000000002,2.30666666666667,"2024-09-10 12:00:00"
99.0133333333333,74903.1150666667,0.88784,5.78093333333335,2.232,"2024-09-10 15:00:00"
81.6933333333333,74887.5797333333,0.90436,5.41506666666669,2.16933333333333,"2024-09-10 18:00:00"
79.7066666666667,74870.3206666667,0.9144,5.11880000000002,2.076,"2024-09-10 21:00:00"
79.7066666666667,74848.0254666667,0.915226666666667,4.86773333333336,1.98,"2024-09-11 00:00:00"
79.7066666666667,74821.5511333333,0.90972,4.63466666666669,1.908,"2024-09-11 03:00:00"
82.0133333333333,74798.2771333333,0.905946666666667,4.41480000000002,1.86266666666667,"2024-09-11 06:00:00"
101.693333333333,74776.1183333333,0.901293333333333,4.29613333333336,1.82133333333333,"2024-09-11 09:00:00"
117.933333333333,74750.9540666667,0.89264,4.26680000000002,1.79733333333333,"2024-09-11 12:00:00"
117.746666666667,74730.4674,0.885346666666667,4.19386666666669,1.796,"2024-09-11 15:00:00"
116.44,74715.6176666667,0.88604,4.03293333333336,1.80933333333333,"2024-09-11 18:00:00"
114.413333333333,74699.8657333333,0.887053333333333,3.90053333333336,1.832,"2024-09-11 21:00:00"
114.413333333333,74685.9765333333,0.88868,3.65133333333336,1.924,"2024-09-12 00:00:00"
114.413333333333,74677.8146,0.88916,3.33800000000002,1.92,"2024-09-12 03:00:00"
115.666666666667,74672.6462666667,0.88924,3.09653333333336,1.85733333333333,"2024-09-12 06:00:00"
125.48,74667.609,0.88828,2.88533333333336,1.85333333333333,"2024-09-12 09:00:00"
134.253333333333,74659.1884666667,0.888413333333333,2.66506666666669,1.864,"2024-09-12 12:00:00"
130.6,74650.4970666667,0.888133333333333,2.39106666666669,1.892,"2024-09-12 15:00:00"
128.746666666667,74639.5625333333,0.888866666666667,2.08786666666669,1.93333333333333,"2024-09-12 18:00:00"
127,74624.317,0.889186666666667,1.77693333333336,1.95333333333333,"2024-09-12 21:00:00"
127,74604.3228,0.889146666666667,1.47893333333336,1.94933333333333,"2024-09-13 00:00:00"
127,74582.7948,0.889173333333333,1.16093333333336,1.96533333333333,"2024-09-13 03:00:00"
128.386666666667,74562.8439333333,0.88908,0.822133333333358,2.01733333333333,"2024-09-13 06:00:00"
137.026666666667,74546.8448666667,0.888653333333333,0.509733333333358,2.05866666666667,"2024-09-13 09:00:00"
141.64,74532.6364666667,0.88872,0.212800000000024,2.124,"2024-09-13 12:00:00"
133.106666666667,74523.1872,0.890573333333333,-0.157999999999976,2.232,"2024-09-13 15:00:00"
120.146666666667,74518.7898,0.894426666666667,-0.595999999999976,2.372,"2024-09-13 18:00:00"
118.373333333333,74518.0998,0.896813333333333,-0.98373333333331,2.52,"2024-09-13 21:00:00"
118.373333333333,74518.8806666667,0.901546666666667,-1.33133333333331,2.644,"2024-09-14 00:00:00"
118.373333333333,74525.1790666667,0.913426666666667,-1.67493333333331,2.77066666666667,"2024-09-14 03:00:00"
119.853333333333,74540.7569333333,0.930906666666667,-2.04133333333331,2.86,"2024-09-14 06:00:00"
127.426666666667,74561.8023333333,0.944853333333333,-2.41933333333331,2.90933333333333,"2024-09-14 09:00:00"
121.04,74587.2478666667,0.958893333333333,-2.85826666666664,2.93466666666667,"2024-09-14 12:00:00"
109.466666666667,74618.3275333333,0.971573333333333,-3.32933333333331,2.936,"2024-09-14 15:00:00"
104.386666666667,74655.5950666667,0.982226666666667,-3.77586666666664,2.90133333333333,"2024-09-14 18:00:00"
102.773333333333,74693.6879333333,0.984106666666667,-4.11919999999998,2.89866666666667,"2024-09-14 21:00:00"
102.773333333333,74734.7044666667,0.984306666666667,-4.44293333333331,2.92133333333333,"2024-09-15 00:00:00"
102.773333333333,74774.7122666667,0.97492,-4.57533333333331,2.87466666666667,"2024-09-15 03:00:00"
104.88,74813.4637333333,0.95528,-4.57879999999998,2.90933333333333,"2024-09-15 06:00:00"
125.613333333333,74851.6039333333,0.931173333333333,-4.47026666666664,2.90666666666667,"2024-09-15 09:00:00"
148.493333333333,74889.3746666667,0.90944,-4.28853333333331,2.90666666666667,"2024-09-15 12:00:00"
153.573333333333,74926.8257333333,0.8862,-4.14506666666664,2.87466666666667,"2024-09-15 15:00:00"
151.373333333333,74964.8397333333,0.866266666666667,-4.06079999999998,2.81066666666667,"2024-09-15 18:00:00"
148.973333333333,75001.3410666667,0.850493333333333,-3.98559999999998,2.73733333333333,"2024-09-15 21:00:00"
148.973333333333,75036.8433333333,0.832813333333333,-3.91173333333331,2.676,"2024-09-16 00:00:00"
148.973333333333,75068.6777333333,0.817133333333333,-3.83279999999998,2.61333333333333,"2024-09-16 03:00:00"
150.613333333333,75100.0548666667,0.81236,-3.77359999999998,2.548,"2024-09-16 06:00:00"
163.466666666667,75128.9482,0.810853333333333,-3.65733333333331,2.47866666666667,"2024-09-16 09:00:00"
164.52,75149.8965333333,0.81076,-3.54133333333331,2.432,"2024-09-16 12:00:00"
157.4,75165.1238,0.810733333333333,-3.46093333333331,2.39333333333333,"2024-09-16 15:00:00"
149.613333333333,75178.1584666667,0.811373333333333,-3.39199999999998,2.33066666666667,"2024-09-16 18:00:00"
148.266666666667,75189.2585333333,0.81148,-3.28266666666665,2.22533333333333,"2024-09-16 21:00:00"
148.266666666667,75193.608,0.811906666666667,-3.15266666666665,2.116,"2024-09-17 00:00:00"
148.266666666667,75194.6408666667,0.812493333333333,-3.01893333333331,2.01466666666667,"2024-09-17 03:00:00"
149.773333333333,75194.3628,0.812853333333333,-2.87386666666665,1.92666666666667,"2024-09-17 06:00:00"
168.6,75191.4562,0.811,-2.63973333333331,1.86266666666667,"2024-09-17 09:00:00"
188.746666666667,75185.413,0.8074,-2.36239999999998,1.79066666666667,"2024-09-17 12:00:00"
191.6,75176.9421333333,0.80436,-2.12306666666665,1.768,"2024-09-17 15:00:00"
185.853333333333,75169.4422,0.803826666666667,-1.93146666666665,1.74133333333333,"2024-09-17 18:00:00"
185.56,75160.3616,0.801546666666667,-1.72546666666665,1.74,"2024-09-17 21:00:00"
