"ISWR","P","RH","TA","VW","timestamp"
233.12,84717.0826,0.714666666666667,18.0013333333334,2.05866666666667,"2024-07-29 21:00:00"
233.12,84735.3001333333,0.709506666666667,17.9326666666667,2.036,"2024-07-30 00:00:00"
233.12,84751.7392666667,0.70028,17.9538666666667,2.07733333333333,"2024-07-30 03:00:00"
239.133333333333,84768.5588,0.688826666666667,18.0849333333334,2.06,"2024-07-30 06:00:00"
260.586666666667,84783.9801333333,0.675,18.334,2.088,"2024-07-30 09:00:00"
279.173333333333,84797.8015333333,0.666653333333333,18.4381333333334,2.092,"2024-07-30 12:00:00"
282.853333333333,84808.5153333333,0.65932,18.5249333333334,2.04933333333333,"2024-07-30 15:00:00"
266.16,84817.3121333333,0.660053333333333,18.4145333333334,2.03466666666667,"2024-07-30 18:00:00"
262.226666666667,84825.0517333333,0.656146666666667,18.3006666666667,1.956,"2024-07-30 21:00:00"
262.226666666667,84827.0356,0.648253333333333,18.2978666666667,1.94933333333333,"2024-07-31 00:00:00"
262.226666666667,84825.5166666667,0.63888,18.3737333333334,1.97333333333333,"2024-07-31 03:00:00"
268.133333333333,84821.9960666667,0.62908,18.5257333333334,1.99466666666667,"2024-07-31 06:00:00"
289.146666666667,84814.1626666667,0.612186666666667,18.8602666666667,1.94666666666667,"2024-07-31 09:00:00"
291.32,84801.1060666667,0.593026666666667,19.1177333333334,1.90266666666667,"2024-07-31 12:00:00"
282.72,84782.8932666667,0.577,19.2965333333334,1.77066666666667,"2024-07-31 15:00:00"
262.08,84768.0577333333,0.571666666666667,19.2190666666667,1.66266666666667,"2024-07-31 18:00:00"
256.52,84754.1972,0.571586666666667,19.116,1.536,"2024-07-31 21:00:00"
256.52,84735.32,0.564013333333333,19.1166666666667,1.512,"2024-08-01 00:00:00"
256.52,84714.7258666667,0.552826666666667,19.1836,1.51866666666667,"2024-08-01 03:00:00"
262.213333333333,84694.1624,0.547506666666667,19.2704,1.50933333333333,"2024-08-01 06:00:00"
269.44,84672.313,0.539693333333333,19.4156,1.55866666666667,"2024-08-01 09:00:00"
268.453333333333,84650.9550666667,0.540066666666667,19.3334666666667,1.6,"2024-08-01 12:00:00"
263.12,84625.3826666667,0.54276,19.2658666666667,1.60533333333333,"2024-08-01 15:00:00"
240.92,84600.1574,0.555266666666667,18.9762666666667,1.568,"2024-08-01 18:00:00"
234.853333333333,84577.5550666667,0.56316,18.7297333333334,1.52933333333333,"2024-08-01 21:00:00"
234.853333333333,84552.3678,0.566573333333333,18.5984,1.50933333333333,"2024-08-02 00:00:00"
234.853333333333,84525.4254666667,0.572026666666667,18.5390666666667,1.492,"2024-08-02 03:00:00"
237.106666666667,84498.8212666667,0.584533333333333,18.4462666666667,1.44533333333333,"2024-08-02 06:00:00"
239.293333333333,84473.5691333333,0.59508,18.3865333333334,1.47733333333333,"2024-08-02 09:00:00"
224.173333333333,84447.8002666667,0.61028,18.1522666666667,1.46533333333333,"2024-08-02 12:00:00"
202.44,84419.445,0.625466666666667,17.8505333333334,1.48666666666667,"2024-08-02 15:00:00"
181.706666666667,84390.0887333333,0.641186666666667,17.4964,1.52266666666667,"2024-08-02 18:00:00"
175.64,84363.2265333333,0.658106666666667,17.1584,1.532,"2024-08-02 21:00:00"
175.64,84335.7871333333,0.674693333333333,16.8988,1.54133333333333,"2024-08-03 00:00:00"
175.64,84306.9564,0.689093333333333,16.6493333333334,1.52,"2024-08-03 03:00:00"
177.92,84281.751,0.70316,16.4545333333334,1.496,"2024-08-03 06:00:00"
185.586666666667,84260.3028,0.713173333333333,16.3061333333334,1.53066666666667,"2024-08-03 09:00:00"
179.6,84241.4959333333,0.724133333333333,15.9929333333334,1.616,"2024-08-03 12:00:00"
176.973333333333,84223.9639333333,0.735253333333333,15.6852,1.61333333333333,"2024-08-03 15:00:00"
166.72,84210.0397333333,0.747413333333333,15.3896,1.63866666666667,"2024-08-03 18:00:00"
164.72,84197.048,0.75696,15.2229333333334,1.56533333333333,"2024-08-03 21:00:00"
164.72,84183.454,0.760866666666667,15.1125333333334,1.516,"2024-08-04 00:00:00"
164.72,84171.7966,0.770306666666667,14.9566666666667,1.51333333333333,"2024-08-04 03:00:00"
168.413333333333,84164.0556,0.782266666666667,14.8244,1.52,"2024-08-04 06:00:00"
178.146666666667,84160.6522,0.78776,14.7634666666667,1.62,"2024-08-04 09:00:00"
185.333333333333,84158.7808,0.78644,14.6921333333334,1.67333333333333,"2024-08-04 12:00:00"
177.88,84154.9656,0.783253333333333,14.6908,1.672,"2024-08-04 15:00:00"
162.973333333333,84155.4876666667,0.79168,14.5292,1.69466666666667,"2024-08-04 18:00:00"
159.986666666667,84157.7003333333,0.79684,14.4949333333334,1.72,"2024-08-04 21:00:00"
159.986666666667,84157.7369333333,0.803426666666667,14.4881333333334,1.75866666666667,"2024-08-05 00:00:00"
159.986666666667,84157.2018666667,0.808213333333333,14.4618666666667,1.80533333333333,"2024-08-05 03:00:00"
164.586666666667,84159.9103333333,0.810186666666667,14.4669333333334,1.81066666666667,"2024-08-05 06:00:00"
186.2,84164.1558666667,0.80352,14.6410666666667,1.86266666666667,"2024-08-05 09:00:00"
209.386666666667,84167.3432666667,0.794653333333333,14.7876,1.972,"2024-08-05 12:00:00"
220.08,84169.5999333333,0.7852,14.9458666666667,2.06133333333333,"2024-08-05 15:00:00"
211.066666666667,84175.0826,0.785026666666667,14.9744,2.132,"2024-08-05 18:00:00"
205.773333333333,84184.7703333333,0.788946666666667,14.9238666666667,2.10133333333333,"2024-08-05 21:00:00"
205.773333333333,84192.5062,0.787013333333333,14.9261333333334,2.11733333333333,"2024-08-06 00:00:00"
205.773333333333,84197.0435333333,0.777826666666667,15.0252,2.108,"2024-08-06 03:00:00"
211.106666666667,84205.4122666667,0.7688,15.1901333333334,2.136,"2024-08-06 06:00:00"
235.533333333333,84213.7145333333,0.75396,15.4928,2.172,"2024-08-06 09:00:00"
258.506666666667,84218.6561333333,0.737333333333333,15.7988,2.232,"2024-08-06 12:00:00"
265.226666666667,84220.619,0.728146666666667,16.054,2.252,"2024-08-06 15:00:00"
253.026666666667,84224.7956,0.73068,16.1321333333334,2.284,"2024-08-06 18:00:00"
247.866666666667,84230.9415333333,0.731706666666667,16.1738666666667,2.20533333333333,"2024-08-06 21:00:00"
247.866666666667,84232.9554,0.731053333333333,16.2794666666667,2.224,"2024-08-07 00:00:00"
247.866666666667,84234.6529333333,0.725933333333333,16.3993333333334,2.26933333333333,"2024-08-07 03:00:00"
252.706666666667,84237.2172,0.718933333333333,16.5993333333334,2.28,"2024-08-07 06:00:00"
261.933333333333,84240.5896,0.710786666666667,16.8209333333334,2.35733333333333,"2024-08-07 09:00:00"
259.333333333333,84245.9995333333,0.713893333333333,16.7753333333334,2.28933333333333,"2024-08-07 12:00:00"
251.906666666667,84247.2244,0.7216,16.7678666666667,2.21466666666667,"2024-08-07 15:00:00"
237.533333333333,84249.9960666667,0.730826666666667,16.6692,2.13466666666667,"2024-08-07 18:00:00"
232.92,84255.5469333333,0.73344,16.588,2.05466666666667,"2024-08-07 21:00:00"
232.92,84258.0496,0.731733333333333,16.5412,1.98933333333333,"2024-08-08 00:00:00"
232.92,84260.1655333333,0.728653333333333,16.5134666666667,1.92933333333333,"2024-08-08 03:00:00"
238.08,84266.933,0.72072,16.5745333333334,1.908,"2024-08-08 06:00:00"
248.266666666667,84275.1423333333,0.710066666666667,16.7297333333334,1.94533333333333,"2024-08-08 09:00:00"
248.786666666667,84283.2665333333,0.709546666666667,16.7108,2.02,"2024-08-08 12:00:00"
240.72,84290.0446666667,0.712613333333333,16.6610666666667,2.04933333333333,"2024-08-08 15:00:00"
221.133333333333,84299.2079333333,0.723773333333333,16.4869333333334,2.104,"2024-08-08 18:00:00"
215.72,84310.3745333333,0.73124,16.338,2.04266666666667,"2024-08-08 21:00:00"
215.72,84319.7016666667,0.733813333333333,16.2361333333334,2.04933333333333,"2024-08-09 00:00:00"
215.72,84328.557,0.735626666666667,16.1744,2.06,"2024-08-09 03:00:00"
220.76,84342.7472,0.736186666666667,16.1893333333334,2.052,"2024-08-09 06:00:00"
241.8,84360.6524,0.733266666666667,16.2996,2.10933333333333,"2024-08-09 09:00:00"
245.253333333333,84379.3850666667,0.73096,16.3461333333334,2.17333333333333,"2024-08-09 12:00:00"
