"ISWR","P","RH","TA","VW","timestamp"
241.906666666667,80803.1151333333,0.721066666666667,15.9204,1.472,"2024-07-30 00:00:00"
241.906666666667,80819.5542666667,0.709666666666667,15.9617333333334,1.46933333333333,"2024-07-30 03:00:00"
248.093333333333,80836.3738,0.69664,16.102,1.48133333333333,"2024-07-30 06:00:00"
269.853333333333,80851.7951333333,0.683546666666667,16.3088,1.49333333333333,"2024-07-30 09:00:00"
287.746666666667,80865.6165333333,0.674613333333333,16.4166666666667,1.49333333333333,"2024-07-30 12:00:00"
290.933333333333,80876.3303333333,0.666266666666667,16.5050666666667,1.47066666666667,"2024-07-30 15:00:00"
274.386666666667,80885.1271333333,0.665013333333333,16.4402666666667,1.43066666666667,"2024-07-30 18:00:00"
270.4,80892.8667333333,0.660066666666667,16.3732,1.34666666666667,"2024-07-30 21:00:00"
270.4,80894.8506,0.652173333333333,16.3946666666667,1.33066666666667,"2024-07-31 00:00:00"
270.4,80893.3316666667,0.643213333333333,16.472,1.34666666666667,"2024-07-31 03:00:00"
276.466666666667,80889.8110666667,0.63244,16.62,1.35333333333333,"2024-07-31 06:00:00"
298.64,80881.9776666667,0.61592,16.8984,1.31466666666667,"2024-07-31 09:00:00"
299.786666666667,80868.9210666667,0.597146666666667,17.122,1.29066666666667,"2024-07-31 12:00:00"
289.64,80850.7082666667,0.582706666666667,17.2586666666667,1.23733333333333,"2024-07-31 15:00:00"
268.4,80835.8727333333,0.57984,17.1484,1.17333333333333,"2024-07-31 18:00:00"
262.746666666667,80822.0122,0.577746666666667,17.0522666666667,1.092,"2024-07-31 21:00:00"
262.746666666667,80803.135,0.568173333333333,17.0745333333334,1.07066666666667,"2024-08-01 00:00:00"
262.746666666667,80782.5408666667,0.557426666666667,17.1336,1.08266666666667,"2024-08-01 03:00:00"
268.533333333333,80761.9774,0.552653333333333,17.194,1.064,"2024-08-01 06:00:00"
275.946666666667,80740.128,0.5468,17.2864,1.09333333333333,"2024-08-01 09:00:00"
273.733333333333,80718.7700666667,0.548906666666667,17.2186666666667,1.11066666666667,"2024-08-01 12:00:00"
267.733333333333,80693.1976666667,0.551653333333333,17.162,1.128,"2024-08-01 15:00:00"
245.24,80667.9724,0.560533333333333,16.9253333333334,1.10133333333333,"2024-08-01 18:00:00"
239.16,80645.3700666667,0.566453333333333,16.7126666666667,1.084,"2024-08-01 21:00:00"
239.16,80620.1828,0.569426666666667,16.6006666666667,1.08133333333333,"2024-08-02 00:00:00"
239.16,80593.2404666667,0.57572,16.5228,1.076,"2024-08-02 03:00:00"
241.466666666667,80566.6362666667,0.589493333333333,16.4009333333334,1.076,"2024-08-02 06:00:00"
243.666666666667,80541.3841333333,0.60324,16.2768,1.06,"2024-08-02 09:00:00"
229.106666666667,80515.6152666667,0.618946666666667,16.0458666666667,1.044,"2024-08-02 12:00:00"
207.013333333333,80487.26,0.63296,15.7822666666667,1.04266666666667,"2024-08-02 15:00:00"
186.013333333333,80457.9037333333,0.648133333333333,15.4624,1.056,"2024-08-02 18:00:00"
179.96,80431.0415333333,0.664746666666667,15.1366666666667,1.06933333333333,"2024-08-02 21:00:00"
179.96,80403.6021333333,0.68136,14.8605333333334,1.07733333333333,"2024-08-03 00:00:00"
179.96,80374.7714,0.695466666666667,14.5945333333334,1.10133333333333,"2024-08-03 03:00:00"
182.346666666667,80349.566,0.710386666666667,14.3589333333334,1.1,"2024-08-03 06:00:00"
190.133333333333,80328.1178,0.72392,14.1456,1.136,"2024-08-03 09:00:00"
183.28,80309.3109333333,0.73816,13.8266666666667,1.18533333333333,"2024-08-03 12:00:00"
180.893333333333,80291.7789333333,0.750946666666667,13.5288,1.16533333333333,"2024-08-03 15:00:00"
170.52,80277.8547333333,0.7636,13.2457333333334,1.152,"2024-08-03 18:00:00"
168.426666666667,80264.863,0.772253333333333,13.0949333333334,1.10133333333333,"2024-08-03 21:00:00"
168.426666666667,80251.269,0.777733333333333,12.9698666666667,1.068,"2024-08-04 00:00:00"
168.426666666667,80239.6116,0.789506666666667,12.7849333333334,1.05066666666667,"2024-08-04 03:00:00"
172.053333333333,80231.8706,0.802533333333333,12.6204,1.04266666666667,"2024-08-04 06:00:00"
182.573333333333,80228.4672,0.810026666666667,12.518,1.10933333333333,"2024-08-04 09:00:00"
191.28,80226.5958,0.81088,12.4293333333334,1.12533333333333,"2024-08-04 12:00:00"
185.506666666667,80222.7806,0.808333333333333,12.4153333333334,1.11066666666667,"2024-08-04 15:00:00"
170.386666666667,80223.3026666667,0.816106666666667,12.2628,1.11333333333333,"2024-08-04 18:00:00"
167.28,80225.5153333333,0.822373333333333,12.2161333333334,1.13466666666667,"2024-08-04 21:00:00"
167.28,80225.5519333333,0.8302,12.1825333333334,1.15733333333333,"2024-08-05 00:00:00"
167.28,80225.0168666667,0.835706666666667,12.1316,1.18,"2024-08-05 03:00:00"
171.986666666667,80227.7253333333,0.83644,12.1364,1.18666666666667,"2024-08-05 06:00:00"
193.626666666667,80231.9708666667,0.829346666666667,12.2901333333334,1.204,"2024-08-05 09:00:00"
217.493333333333,80235.1582666667,0.819426666666667,12.4473333333334,1.26933333333333,"2024-08-05 12:00:00"
228.386666666667,80237.4149333333,0.809533333333333,12.6153333333334,1.308,"2024-08-05 15:00:00"
219.373333333333,80242.8976,0.80908,12.6509333333334,1.35333333333333,"2024-08-05 18:00:00"
213.973333333333,80252.5853333333,0.811346666666667,12.6262666666667,1.328,"2024-08-05 21:00:00"
213.973333333333,80260.3212,0.806826666666667,12.6718666666667,1.33466666666667,"2024-08-06 00:00:00"
213.973333333333,80264.8585333333,0.795306666666667,12.8168,1.32933333333333,"2024-08-06 03:00:00"
219.44,80273.2272666667,0.784813333333333,13.0092,1.32133333333333,"2024-08-06 06:00:00"
244.333333333333,80281.5295333333,0.769253333333333,13.3185333333334,1.332,"2024-08-06 09:00:00"
267.68,80286.4711333333,0.752626666666667,13.6329333333334,1.352,"2024-08-06 12:00:00"
274.493333333333,80288.434,0.742306666666667,13.9022666666667,1.36,"2024-08-06 15:00:00"
261.546666666667,80292.6106,0.7448,13.9904,1.38533333333333,"2024-08-06 18:00:00"
256.146666666667,80298.7565333333,0.74612,14.0474666666667,1.34666666666667,"2024-08-06 21:00:00"
256.146666666667,80300.7704,0.743666666666667,14.1573333333334,1.36,"2024-08-07 00:00:00"
256.146666666667,80302.4679333333,0.739613333333333,14.2834666666667,1.4,"2024-08-07 03:00:00"
261.226666666667,80305.0322,0.73116,14.482,1.42266666666667,"2024-08-07 06:00:00"
270.626666666667,80308.4046,0.722373333333333,14.7022666666667,1.45733333333333,"2024-08-07 09:00:00"
266.933333333333,80313.8145333333,0.72524,14.6713333333334,1.41066666666667,"2024-08-07 12:00:00"
257.933333333333,80315.0394,0.731386666666667,14.6658666666667,1.36666666666667,"2024-08-07 15:00:00"
242.333333333333,80317.8110666667,0.73848,14.5797333333334,1.32133333333333,"2024-08-07 18:00:00"
237.626666666667,80323.3619333333,0.739453333333333,14.5206666666667,1.27866666666667,"2024-08-07 21:00:00"
237.626666666667,80325.8646,0.737666666666667,14.4932,1.26,"2024-08-08 00:00:00"
237.626666666667,80327.9805333333,0.73436,14.482,1.22933333333333,"2024-08-08 03:00:00"
242.933333333333,80334.748,0.725746666666667,14.554,1.22,"2024-08-08 06:00:00"
253.52,80342.9573333333,0.715266666666667,14.6824,1.22533333333333,"2024-08-08 09:00:00"
254.586666666667,80351.0815333333,0.714066666666667,14.6738666666667,1.27866666666667,"2024-08-08 12:00:00"
246.666666666667,80357.8596666667,0.71732,14.6414666666667,1.29466666666667,"2024-08-08 15:00:00"
225.866666666667,80367.0229333333,0.728973333333333,14.4824,1.34666666666667,"2024-08-08 18:00:00"
220.36,80378.1895333333,0.736933333333333,14.3404,1.31333333333333,"2024-08-08 21:00:00"
220.36,80387.5166666667,0.739333333333333,14.2618666666667,1.33866666666667,"2024-08-09 00:00:00"
220.36,80396.372,0.741466666666667,14.2077333333334,1.36133333333333,"2024-08-09 03:00:00"
225.533333333333,80410.5622,0.743213333333333,14.2130666666667,1.364,"2024-08-09 06:00:00"
246.853333333333,80428.4674,0.742346666666667,14.2764,1.40266666666667,"2024-08-09 09:00:00"
251.986666666667,80447.2000666667,0.742466666666667,14.2926666666667,1.436,"2024-08-09 12:00:00"
238.266666666667,80466.9993333333,0.746826666666667,14.2442666666667,1.42266666666667,"2024-08-09 15:00:00"
