"ISWR","P","RH","TA","VW","timestamp"
249.093333333333,74271.1776,0.796666666666667,11.7172,1.54133333333333,"2024-07-29 21:00:00"
249.093333333333,74289.3951333333,0.786893333333333,11.7128,1.54666666666667,"2024-07-30 00:00:00"
249.093333333333,74305.8342666667,0.77512,11.73,1.56266666666667,"2024-07-30 03:00:00"
255.546666666667,74322.6538,0.762133333333333,11.8206666666667,1.524,"2024-07-30 06:00:00"
277.893333333333,74338.0751333333,0.7496,11.9613333333334,1.532,"2024-07-30 09:00:00"
296.12,74351.8965333333,0.738733333333333,12.0801333333334,1.54933333333333,"2024-07-30 12:00:00"
299.333333333333,74362.6103333333,0.72888,12.1692,1.57066666666667,"2024-07-30 15:00:00"
282.386666666667,74371.4071333333,0.724906666666667,12.1586666666667,1.55733333333333,"2024-07-30 18:00:00"
278.226666666667,74379.1467333333,0.71876,12.1541333333334,1.53466666666667,"2024-07-30 21:00:00"
278.226666666667,74381.1306,0.711386666666667,12.1732,1.504,"2024-07-31 00:00:00"
278.226666666667,74379.6116666667,0.705146666666667,12.1902666666667,1.47466666666667,"2024-07-31 03:00:00"
284.586666666667,74376.0910666667,0.694253333333333,12.2810666666667,1.44133333333333,"2024-07-31 06:00:00"
307.386666666667,74368.2576666667,0.678746666666667,12.4798666666667,1.424,"2024-07-31 09:00:00"
308.533333333333,74355.2010666667,0.659693333333333,12.6728,1.47733333333333,"2024-07-31 12:00:00"
298.106666666667,74336.9882666667,0.647706666666667,12.7753333333334,1.52533333333333,"2024-07-31 15:00:00"
276.306666666667,74322.1527333333,0.647866666666667,12.64,1.544,"2024-07-31 18:00:00"
270.386666666667,74308.2922,0.642333333333333,12.5802666666667,1.54,"2024-07-31 21:00:00"
270.386666666667,74289.415,0.630373333333333,12.6150666666667,1.54,"2024-08-01 00:00:00"
270.386666666667,74268.8208666667,0.620866666666667,12.6642666666667,1.58133333333333,"2024-08-01 03:00:00"
276.426666666667,74248.2574,0.614946666666667,12.7345333333334,1.58133333333333,"2024-08-01 06:00:00"
283.986666666667,74226.408,0.6114,12.7846666666667,1.60666666666667,"2024-08-01 09:00:00"
281.506666666667,74205.0500666667,0.615946666666667,12.7436,1.59466666666667,"2024-08-01 12:00:00"
275.373333333333,74179.4776666667,0.617586666666667,12.7370666666667,1.604,"2024-08-01 15:00:00"
252.4,74154.2524,0.61964,12.586,1.624,"2024-08-01 18:00:00"
246.08,74131.6500666667,0.621893333333333,12.436,1.61333333333333,"2024-08-01 21:00:00"
246.08,74106.4628,0.625093333333333,12.3410666666667,1.616,"2024-08-02 00:00:00"
246.08,74079.5204666667,0.633733333333333,12.2241333333334,1.612,"2024-08-02 03:00:00"
248.506666666667,74052.9162666667,0.64812,12.1042666666667,1.57066666666667,"2024-08-02 06:00:00"
250.733333333333,74027.6641333333,0.665386666666667,11.9390666666667,1.57466666666667,"2024-08-02 09:00:00"
235.773333333333,74001.8952666667,0.682546666666667,11.7077333333334,1.54133333333333,"2024-08-02 12:00:00"
213.28,73973.54,0.695333333333333,11.4761333333334,1.536,"2024-08-02 15:00:00"
191.866666666667,73944.1837333333,0.708866666666667,11.2012,1.48666666666667,"2024-08-02 18:00:00"
185.6,73917.3215333333,0.722786666666667,10.9030666666667,1.47866666666667,"2024-08-02 21:00:00"
185.6,73889.8821333333,0.737866666666667,10.6057333333334,1.50933333333333,"2024-08-03 00:00:00"
185.6,73861.0514,0.750266666666667,10.354,1.516,"2024-08-03 03:00:00"
188.12,73835.846,0.764213333333333,10.1153333333334,1.55333333333333,"2024-08-03 06:00:00"
196.08,73814.3978,0.780693333333333,9.84893333333336,1.572,"2024-08-03 09:00:00"
